date,hour,time,purchase bid,sell bid,mcv,fsv,mcp,Weighted MCP (Rs/MWh)
28-08-2021,10,09:30 - 09:45,18066.1,9348.1,8844.9,8844.9,8500.51,8500.51
28-08-2021,10,09:45 - 10:00,17827.3,9306.4,8803.2,8803.2,8500.43,8500.43
28-08-2021,11,10:00 - 10:15,16631.1,9665,9079.8,9079.8,7609.14,7609.14
28-08-2021,11,10:15 - 10:30,16748.6,9630.6,9072.6,9072.6,7989.54,7989.54
28-08-2021,11,10:30 - 10:45,16510.4,9505.8,8771.9,8771.9,7006.23,7006.23
28-08-2021,11,10:45 - 11:00,16283.3,9441.5,8662.9,8662.9,7000.77,7000.77
28-08-2021,12,11:00 - 11:15,16268.3,9385.6,8607,8607,7000.07,7000.07
28-08-2021,12,11:15 - 11:30,16012.8,9327.1,8502.2,8502.2,6989.54,6989.54
28-08-2021,12,11:30 - 11:45,16029.1,9284.9,8699.7,8699.7,7096.9,7096.9
28-08-2021,12,11:45 - 12:00,15780.9,9248,8369.4,8369.4,6832.5,6832.5
28-08-2021,13,12:00 - 12:15,15649.3,9274.3,8385.5,8385.5,6600.64,6600.64
28-08-2021,13,12:15 - 12:30,15793.7,9216.7,8404.5,8404.5,6989.77,6989.77
28-08-2021,13,12:30 - 12:45,15083.4,9216.4,8457.6,8457.6,6599.54,6599.54
28-08-2021,13,12:45 - 13:00,14958.9,9200.9,8442.1,8442.1,6599.63,6599.63
28-08-2021,14,13:00 - 13:15,14460.8,9338.4,8552.1,8552.1,6291.2,6291.2
28-08-2021,14,13:15 - 13:30,14305,9414.1,8397.5,8397.5,6000.8,6000.8
28-08-2021,14,13:30 - 13:45,14208.7,9798.9,8782.29,8782.29,6000.38,6000.38
28-08-2021,14,13:45 - 14:00,14899.4,10182.1,9165.5,9165.5,6000.61,6000.61
28-08-2021,15,14:00 - 14:15,15311.3,9971.3,9205.9,9205.9,6500.25,6500.25
28-08-2021,15,14:15 - 14:30,16050,10380,9614.6,9614.6,6500.25,6500.25
28-08-2021,15,14:30 - 14:45,16429,10823.5,10058.1,10058.1,6500.28,6500.28
28-08-2021,15,14:45 - 15:00,17156.9,10779.1,10013.7,10013.7,6609.25,6609.25
28-08-2021,16,15:00 - 15:15,17094.3,10498.3,9733.4,9733.4,6669.96,6669.96
28-08-2021,16,15:15 - 15:30,17243,10989.8,10224.9,10224.9,6500.36,6500.36
28-08-2021,16,15:30 - 15:45,17490.5,11508.8,10743.9,10743.9,6500.01,6500.01
28-08-2021,16,15:45 - 16:00,17817.4,12014.5,11241.5,11241.5,6146.33,6146.33
28-08-2021,17,16:00 - 16:15,17857.6,12558.4,11390.8,11390.8,5102.63,5102.63
28-08-2021,17,16:15 - 16:30,18043.2,12083.4,11054.9,11054.9,5989.75,5989.75
28-08-2021,17,16:30 - 16:45,18131.8,11616.1,10837.8,10837.8,6500.07,6500.07
28-08-2021,17,16:45 - 17:00,18038.6,11085.6,10307.3,10307.3,6500.2,6500.2
28-08-2021,18,17:00 - 17:15,17542.9,10353.3,9575,9575,6500.36,6500.36
28-08-2021,18,17:15 - 17:30,17566.9,9791.4,9255.9,9255.9,7500.2,7500.2
28-08-2021,18,17:30 - 17:45,15916.3,9470.7,8948.6,8948.6,7619.79,7619.79
28-08-2021,18,17:45 - 18:00,15665.1,9020.1,8514.9,8514.9,7856.96,7856.96
28-08-2021,19,18:00 - 18:15,15644.4,8382.6,8193.2,8193.2,9789.5,9789.5
28-08-2021,19,18:15 - 18:30,16235.8,8495.6,8495.6,8495.6,12000.04,12000.04
28-08-2021,19,18:30 - 18:45,16871.1,8308.2,8308.2,8308.2,16537.99,16537.99
28-08-2021,19,18:45 - 19:00,17036.8,7929.9,7929.9,7929.9,16542.94,16542.94
28-08-2021,20,19:00 - 19:15,17132.5,6960.6,6960.6,6960.6,16601.16,16601.16
28-08-2021,20,19:15 - 19:30,17540.2,6954.9,6954.9,6954.9,17000.58,17000.58
28-08-2021,20,19:30 - 19:45,18527.8,7004.1,7004.1,7004.1,16603.39,16603.39
28-08-2021,20,19:45 - 20:00,19116,7060.3,7060.3,7060.3,17000.36,17000.36
28-08-2021,21,20:00 - 20:15,18385.6,7148.6,7148.6,7148.6,16579.37,16579.37
28-08-2021,21,20:15 - 20:30,18356.4,7211,7211,7211,16565.77,16565.77
28-08-2021,21,20:30 - 20:45,18265,7271.3,7271.3,7271.3,16551.16,16551.16
28-08-2021,21,20:45 - 21:00,18093.3,7269.1,7269.1,7269.1,16531.86,16531.86
28-08-2021,22,21:00 - 21:15,18647.4,7539.7,7539.7,7539.7,16520.86,16520.86
28-08-2021,22,21:15 - 21:30,18452.9,7562,7562,7562,16520.83,16520.83
28-08-2021,22,21:30 - 21:45,18559.6,7620.3,7620.3,7620.3,16520.86,16520.86
28-08-2021,22,21:45 - 22:00,18291.7,7676.6,7676.6,7676.6,16520.78,16520.78
28-08-2021,23,22:00 - 22:15,17570.4,8163.3,8163.3,8163.3,16520.18,16520.18
28-08-2021,23,22:15 - 22:30,17577.2,8237.7,8237.7,8237.7,16520.15,16520.15
28-08-2021,23,22:30 - 22:45,17342.5,8312.9,8312.9,8312.9,16513.96,16513.96
28-08-2021,23,22:45 - 23:00,16877.4,8224.7,8224.7,8224.7,16250.28,16250.28
28-08-2021,24,23:00 - 23:15,17419.4,8132.2,8132.2,8132.2,16512.64,16512.64
28-08-2021,24,23:15 - 23:30,17610.2,8037.2,8037.2,8037.2,16509.3,16509.3
28-08-2021,24,23:30 - 23:45,17534.2,8036,8036,8036,16250.65,16250.65
28-08-2021,24,23:45 - 24:00,17085.1,8116.2,8116.2,8116.2,16010.43,16010.43
29-08-2021,1,00:00 - 00:15,16680.6,10933.5,10928.5,10928.5,12000.65,12000.65
29-08-2021,1,00:15 - 00:30,16500.2,11008.9,11003.9,11003.9,12000.28,12000.28
29-08-2021,1,00:30 - 00:45,16230.4,11019.6,11014.6,11014.6,11500.42,11500.42
29-08-2021,1,00:45 - 01:00,15887.2,10940.6,10911.1,10911.1,9989.51,9989.51
29-08-2021,2,01:00 - 01:15,15669.1,11238,10677.3,10677.3,8750.5,8750.5
29-08-2021,2,01:15 - 01:30,15466.2,11511.8,10951.1,10951.1,6999.65,6999.65
29-08-2021,2,01:30 - 01:45,15090.8,11582.7,11022,11022,6999.18,6999.18
29-08-2021,2,01:45 - 02:00,15025.2,11669.7,11075.21,11075.21,6989.52,6989.52
29-08-2021,3,02:00 - 02:15,15171.9,11459.8,10866.8,10866.8,6999.56,6999.56
29-08-2021,3,02:15 - 02:30,15116.6,11519.8,10926.8,10926.8,6999.26,6999.26
29-08-2021,3,02:30 - 02:45,14563.5,11738,10873.4,10873.4,6100.17,6100.17
29-08-2021,3,02:45 - 03:00,14502,11770.5,10849.3,10849.3,5539.93,5539.93
29-08-2021,4,03:00 - 03:15,14464.2,11797.1,10912.9,10912.9,5539.77,5539.77
29-08-2021,4,03:15 - 03:30,13762,11603.4,10269.1,10269.1,4882.28,4882.28
29-08-2021,4,03:30 - 03:45,13744.6,11723.5,10293.8,10293.8,4858.43,4858.43
29-08-2021,4,03:45 - 04:00,13420.4,11637.3,9958.7,9958.7,4649.53,4649.53
29-08-2021,5,04:00 - 04:15,13151.2,10697.5,10080.9,10080.9,6999.04,6999.04
29-08-2021,5,04:15 - 04:30,13155.2,10800.3,10013.9,10013.9,6387.16,6387.16
29-08-2021,5,04:30 - 04:45,13491,10832.5,10215.9,10215.9,6999.12,6999.12
29-08-2021,5,04:45 - 05:00,13837.8,10855.4,10238.8,10238.8,6999.69,6999.69
29-08-2021,6,05:00 - 05:15,13855.6,10592.8,10036.6,10036.6,8071.48,8071.48
29-08-2021,6,05:15 - 05:30,14470.4,10530.6,10495.37,10495.37,9989.12,9989.12
29-08-2021,6,05:30 - 05:45,14888.6,10460.2,10460.2,10460.2,10000.55,10000.55
29-08-2021,6,05:45 - 06:00,15520.2,10329,10329,10329,10574.28,10574.28
29-08-2021,7,06:00 - 06:15,15715.5,10220.5,10220.5,10220.5,12000.85,12000.85
29-08-2021,7,06:15 - 06:30,16303.9,10031.9,10031.9,10031.9,13000.19,13000.19
29-08-2021,7,06:30 - 06:45,16719.1,9962.6,9962.6,9962.6,13000.29,13000.29
29-08-2021,7,06:45 - 07:00,16703.8,9774.3,9774.3,9774.3,12000.38,12000.38
29-08-2021,8,07:00 - 07:15,16839.5,9854.7,9854.7,9854.7,12000.33,12000.33
29-08-2021,8,07:15 - 07:30,16865.1,9901.7,9884.8,9884.8,11000.47,11000.47
29-08-2021,8,07:30 - 07:45,16818.6,10018.2,9967,9967,11000.35,11000.35
29-08-2021,8,07:45 - 08:00,16695.7,10074.8,9998,9998,11000.31,11000.31
29-08-2021,9,08:00 - 08:15,15892.5,10479.4,10375.6,10375.6,12000.05,12000.05
29-08-2021,9,08:15 - 08:30,15533.1,10846,10717.2,10717.2,11273.2,11273.2
29-08-2021,9,08:30 - 08:45,15037.2,11027.8,10753.6,10753.6,9789.84,9789.84
29-08-2021,9,08:45 - 09:00,14576.7,11190.1,10407.44,10407.44,6387.87,6387.87
29-08-2021,10,09:00 - 09:15,14205.6,11557.3,10319.85,10319.85,5539.23,5539.23
29-08-2021,10,09:15 - 09:30,13678.8,11652.4,10010.2,10010.2,4886.29,4886.29
29-08-2021,10,09:30 - 09:45,13025.1,11706.9,9579.8,9579.8,4829.58,4829.58
29-08-2021,10,09:45 - 10:00,12595.6,11706,9292.5,9292.5,4500.06,4500.06
29-08-2021,11,10:00 - 10:15,11533.6,11835.6,8736.2,8736.2,3500.48,3500.48
29-08-2021,11,10:15 - 10:30,11469.8,11985,8715.6,8715.6,3500.27,3500.27
29-08-2021,11,10:30 - 10:45,11705.2,12142.5,8777.2,8777.2,3648.61,3648.61
29-08-2021,11,10:45 - 11:00,11438.3,12257.6,8524.6,8524.6,3609.8,3609.8
29-08-2021,12,11:00 - 11:15,11034,12446.2,8374.2,8374.2,3428.24,3428.24
29-08-2021,12,11:15 - 11:30,10661.2,12466.6,8147.6,8147.6,3400.36,3400.36
29-08-2021,12,11:30 - 11:45,10580.2,12357.4,7938.4,7938.4,3409.84,3409.84
29-08-2021,12,11:45 - 12:00,10460.8,12424.1,7966.5,7966.5,3349.31,3349.31
29-08-2021,13,12:00 - 12:15,10327.3,12743.6,7899.6,7899.6,3248.36,3248.36
29-08-2021,13,12:15 - 12:30,10567.7,12988.3,8138.6,8138.6,3249.76,3249.76
29-08-2021,13,12:30 - 12:45,10177.2,13061.7,7849.5,7849.5,3246.36,3246.36
29-08-2021,13,12:45 - 13:00,10123.3,13094.1,7796.3,7796.3,3246.36,3246.36
29-08-2021,14,13:00 - 13:15,9559.9,13175.8,7343.5,7343.5,3241.18,3241.18
29-08-2021,14,13:15 - 13:30,9604.8,13389.1,7460.8,7460.8,3100.85,3100.85
29-08-2021,14,13:30 - 13:45,9691.4,13410.5,7549.8,7549.8,3101.65,3101.65
29-08-2021,14,13:45 - 14:00,9971.4,13265.6,7762.5,7762.5,3227.49,3227.49
29-08-2021,15,14:00 - 14:15,10028.2,12777.8,7762.3,7762.3,3241.23,3241.23
29-08-2021,15,14:15 - 14:30,10374.1,12555.7,8107.1,8107.1,3245.43,3245.43
29-08-2021,15,14:30 - 14:45,10874.7,12389.7,8576.87,8576.87,3379.66,3379.66
29-08-2021,15,14:45 - 15:00,11462.6,11960.1,8637.2,8637.2,4000.45,4000.45
29-08-2021,16,15:00 - 15:15,10940,11394.8,8231,8231,3609.09,3609.09
29-08-2021,16,15:15 - 15:30,11270.1,11258.2,8363.4,8363.4,3800.58,3800.58
29-08-2021,16,15:30 - 15:45,11971.5,10972.2,8785.7,8785.7,4846.13,4846.13
29-08-2021,16,15:45 - 16:00,12132.3,10695.3,8942,8942,4989.47,4989.47
29-08-2021,17,16:00 - 16:15,12085,10445.1,8750.8,8750.8,4989.12,4989.12
29-08-2021,17,16:15 - 16:30,12800.5,10141.6,9179.54,9179.54,7989.55,7989.55
29-08-2021,17,16:30 - 16:45,12696,9680.3,8945,8945,8000.57,8000.57
29-08-2021,17,16:45 - 17:00,12827.5,9813.9,9180.5,9180.5,8000.45,8000.45
29-08-2021,18,17:00 - 17:15,13086.7,9672.3,9101.8,9101.8,8500.78,8500.78
29-08-2021,18,17:15 - 17:30,12967.4,9778.7,9222.7,9222.7,8500.27,8500.27
29-08-2021,18,17:30 - 17:45,12636.5,9899.7,9324.02,9324.02,7989.32,7989.32
29-08-2021,18,17:45 - 18:00,12725.8,10133.3,9600.82,9600.82,7989.2,7989.2
29-08-2021,19,18:00 - 18:15,12957.3,10161.1,9644.9,9644.9,7000.76,7000.76
29-08-2021,19,18:15 - 18:30,13042.7,10126.8,9762.23,9762.23,9770.34,9770.34
29-08-2021,19,18:30 - 18:45,13326.7,10150.5,9744.91,9744.91,8989.72,8989.72
29-08-2021,19,18:45 - 19:00,13550.4,10076.4,9894.48,9894.48,9789.47,9789.47
29-08-2021,20,19:00 - 19:15,14262.2,8924.1,8899.1,8899.1,16000.41,16000.41
29-08-2021,20,19:15 - 19:30,14740.6,8716.7,8716.7,8716.7,18500.68,18500.68
29-08-2021,20,19:30 - 19:45,15377.2,8810.2,8810.2,8810.2,20000,20000
29-08-2021,20,19:45 - 20:00,15604.6,8945.2,8945.2,8945.2,18501,18501
29-08-2021,21,20:00 - 20:15,15664.6,9023.2,9023.2,9023.2,17777.65,17777.65
29-08-2021,21,20:15 - 20:30,15420,9142.6,9117.6,9117.6,16000.94,16000.94
29-08-2021,21,20:30 - 20:45,15572,9150.5,9125.5,9125.5,16000.69,16000.69
29-08-2021,21,20:45 - 21:00,15642.3,9206.4,9181.4,9181.4,17000.36,17000.36
29-08-2021,22,21:00 - 21:15,15808.2,9624.2,9599.2,9599.2,16000.3,16000.3
29-08-2021,22,21:15 - 21:30,15529.9,9713.2,9688.2,9688.2,16000.03,16000.03
29-08-2021,22,21:30 - 21:45,15638.4,9804.2,9779.2,9779.2,14444.5,14444.5
29-08-2021,22,21:45 - 22:00,15354.5,9822.2,9797.2,9797.2,13750.48,13750.48
29-08-2021,23,22:00 - 22:15,14698.8,10003.2,9777.2,9777.2,9789.53,9789.53
29-08-2021,23,22:15 - 22:30,14866.3,9985.1,9903.6,9903.6,9989.06,9989.06
29-08-2021,23,22:30 - 22:45,15016.7,10057.3,10032.3,10032.3,12000.13,12000.13
29-08-2021,23,22:45 - 23:00,14891,10260.8,9967.01,9967.01,9789.3,9789.3
29-08-2021,24,23:00 - 23:15,15206.5,10615.3,10374.62,10374.62,9789.51,9789.51
29-08-2021,24,23:15 - 23:30,15481.3,10731.3,10627.52,10627.52,9789.97,9789.97
29-08-2021,24,23:30 - 23:45,15184,10657.2,10231.72,10231.72,9770.49,9770.49
29-08-2021,24,23:45 - 24:00,14796.3,10542.3,10101.1,10101.1,6999.86,6999.86
30-08-2021,1,00:00 - 00:15,15135.8,11935.6,11676.36,11676.36,9789.22,9789.22
30-08-2021,1,00:15 - 00:30,14843.2,11983.7,11540.7,11540.7,7500.55,7500.55
30-08-2021,1,00:30 - 00:45,14285.6,11951.1,11219.8,11219.8,6397.56,6397.56
30-08-2021,1,00:45 - 01:00,14181.2,12016.1,11123.9,11123.9,6397.16,6397.16
30-08-2021,2,01:00 - 01:15,13817.9,12258.3,10868.2,10868.2,4999.79,4999.79
30-08-2021,2,01:15 - 01:30,13643.7,12425.1,10670.9,10670.9,4997.97,4997.97
30-08-2021,2,01:30 - 01:45,13533.5,12442.1,10558.8,10558.8,4997.32,4997.32
30-08-2021,2,01:45 - 02:00,13433.1,12494.2,10448.6,10448.6,4996.51,4996.51
30-08-2021,3,02:00 - 02:15,13357.8,12282.2,10340.2,10340.2,4997.19,4997.19
30-08-2021,3,02:15 - 02:30,13372.8,12451.2,10404.8,10404.8,4996.98,4996.98
30-08-2021,3,02:30 - 02:45,13238.7,12482.3,10210.6,10210.6,4496.37,4496.37
30-08-2021,3,02:45 - 03:00,13259.9,12406.9,10226.5,10226.5,4497.21,4497.21
30-08-2021,4,03:00 - 03:15,13223.8,12710.5,10194.3,10194.3,4496.62,4496.62
30-08-2021,4,03:15 - 03:30,13021.9,12536.4,10382.89,10382.89,3500.13,3500.13
30-08-2021,4,03:30 - 03:45,12946,12693.3,10396.8,10396.8,3409.33,3409.33
30-08-2021,4,03:45 - 04:00,12786.7,12614.1,10317.6,10317.6,3400.67,3400.67
30-08-2021,5,04:00 - 04:15,12557,12379.3,9579,9579,4994.74,4994.74
30-08-2021,5,04:15 - 04:30,12897.6,12130.1,9722.4,9722.4,4996.5,4996.5
30-08-2021,5,04:30 - 04:45,13367.3,12040.8,9898.2,9898.2,4997.54,4997.54
30-08-2021,5,04:45 - 05:00,13514,12043.7,10076.9,10076.9,4998.15,4998.15
30-08-2021,6,05:00 - 05:15,13125,11780,9662.4,9662.4,4995.75,4995.75
30-08-2021,6,05:15 - 05:30,13999.2,11600,10404.3,10404.3,6000.14,6000.14
30-08-2021,6,05:30 - 05:45,14320.7,11379.9,10639.21,10639.21,6998.57,6998.57
30-08-2021,6,05:45 - 06:00,14635.3,11094.6,10606.9,10606.9,8740.48,8740.48
30-08-2021,7,06:00 - 06:15,15354.1,10973.2,10889.2,10889.2,12000.13,12000.13
30-08-2021,7,06:15 - 06:30,16156.4,10415.6,10415.6,10415.6,15000,15000
30-08-2021,7,06:30 - 06:45,16566.8,10142.3,10142.3,10142.3,15000.14,15000.14
30-08-2021,7,06:45 - 07:00,16596.3,9998.7,9958.7,9958.7,13000.2,13000.2
30-08-2021,8,07:00 - 07:15,16702.4,9903.3,9863.3,9863.3,13000.18,13000.18
30-08-2021,8,07:15 - 07:30,16597.1,9872.3,9832.3,9832.3,13000.19,13000.19
30-08-2021,8,07:30 - 07:45,16332.1,9811.7,9771.7,9771.7,13000.13,13000.13
30-08-2021,8,07:45 - 08:00,16217,9810.5,9770.5,9770.5,13000.1,13000.1
30-08-2021,9,08:00 - 08:15,15591.3,9900.1,9900.1,9900.1,13000.04,13000.04
30-08-2021,9,08:15 - 08:30,15538.6,10191.3,10181.3,10181.3,12424.88,12424.88
30-08-2021,9,08:30 - 08:45,14996.6,10281.1,10271.1,10271.1,11000.06,11000.06
30-08-2021,9,08:45 - 09:00,14542.7,10307.4,9989.1,9989.1,9000.16,9000.16
30-08-2021,10,09:00 - 09:15,13978.7,10389.5,9383.7,9383.7,6397.2,6397.2
30-08-2021,10,09:15 - 09:30,13872.8,10343.3,9269,9269,6397.05,6397.05
30-08-2021,10,09:30 - 09:45,13617.1,10625.5,9375.8,9375.8,5608.08,5608.08
30-08-2021,10,09:45 - 10:00,13635.6,10671.8,9461.7,9461.7,5608.58,5608.58
30-08-2021,11,10:00 - 10:15,13040.9,11022.8,9308.9,9308.9,4834.14,4834.14
30-08-2021,11,10:15 - 10:30,12900.5,11071.3,9368.74,9368.74,4835.98,4835.98
30-08-2021,11,10:30 - 10:45,12899.8,11165,9275.34,9275.34,4831.87,4831.87
30-08-2021,11,10:45 - 11:00,12836.4,11399.7,9451.77,9451.77,4300.83,4300.83
30-08-2021,12,11:00 - 11:15,13009.7,11469.1,9544.5,9544.5,4440.45,4440.45
30-08-2021,12,11:15 - 11:30,13117.8,11458.8,9548.2,9548.2,4400.26,4400.26
30-08-2021,12,11:30 - 11:45,13226.2,11384.7,9489.6,9489.6,4604.14,4604.14
30-08-2021,12,11:45 - 12:00,13019.2,11540.7,9658.6,9658.6,4390.2,4390.2
30-08-2021,13,12:00 - 12:15,13170.2,11734.7,9853.69,9853.69,3999.63,3999.63
30-08-2021,13,12:15 - 12:30,13346,11825,9986.5,9986.5,4461.17,4461.17
30-08-2021,13,12:30 - 12:45,13088.4,11800.9,9778.9,9778.9,4297.49,4297.49
30-08-2021,13,12:45 - 13:00,13034.5,11948.4,9774.84,9774.84,4189.55,4189.55
30-08-2021,14,13:00 - 13:15,12609.3,12135.6,9721.99,9721.99,3600.39,3600.39
30-08-2021,14,13:15 - 13:30,12632.3,12520.8,9964.2,9964.2,3409.35,3409.35
30-08-2021,14,13:30 - 13:45,12899.7,12459.7,10046.1,10046.1,3600.51,3600.51
30-08-2021,14,13:45 - 14:00,13091.7,12378,10220,10220,3648.53,3648.53
30-08-2021,15,14:00 - 14:15,13329,11913.3,10073.31,10073.31,4339.56,4339.56
30-08-2021,15,14:15 - 14:30,13639.3,11627,10127.39,10127.39,5608.71,5608.71
30-08-2021,15,14:30 - 14:45,14225.1,11405.4,10350.88,10350.88,6397.05,6397.05
30-08-2021,15,14:45 - 15:00,14717.1,10949.9,10423.1,10423.1,6500.98,6500.98
30-08-2021,16,15:00 - 15:15,14438.3,10725.7,10229.8,10229.8,6500.81,6500.81
30-08-2021,16,15:15 - 15:30,14509,10643.2,10227.3,10227.3,7000.11,7000.11
30-08-2021,16,15:30 - 15:45,14855.1,10480.2,10064.3,10064.3,7500.24,7500.24
30-08-2021,16,15:45 - 16:00,15206.6,10394.8,9978.9,9978.9,7500.65,7500.65
30-08-2021,17,16:00 - 16:15,15275.8,10303,9928.4,9928.4,7839.86,7839.86
30-08-2021,17,16:15 - 16:30,15137.8,10117,9815.6,9815.6,7501,7501
30-08-2021,17,16:30 - 16:45,15345.4,9897.4,9661,9661,8447.22,8447.22
30-08-2021,17,16:45 - 17:00,15305.9,9784.9,9550.1,9550.1,8989.08,8989.08
30-08-2021,18,17:00 - 17:15,14586.8,9771.6,9535.2,9535.2,8500.47,8500.47
30-08-2021,18,17:15 - 17:30,14294.8,9707.3,9470.9,9470.9,8500.45,8500.45
30-08-2021,18,17:30 - 17:45,13905.7,9731.1,9494.7,9494.7,8500.71,8500.71
30-08-2021,18,17:45 - 18:00,14232.8,10029.9,9793.5,9793.5,8500.84,8500.84
30-08-2021,19,18:00 - 18:15,13831.5,10723.4,10408.3,10408.3,6989.83,6989.83
30-08-2021,19,18:15 - 18:30,14403.3,10661.3,10359.9,10359.9,7500.56,7500.56
30-08-2021,19,18:30 - 18:45,15373.2,10672.4,10451.2,10451.2,8518.79,8518.79
30-08-2021,19,18:45 - 19:00,15463.9,10530.2,10329.5,10329.5,9770.17,9770.17
30-08-2021,20,19:00 - 19:15,15473.6,9670.2,9650.2,9650.2,14000.1,14000.1
30-08-2021,20,19:15 - 19:30,16193.1,9598.2,9598.2,9598.2,16634.67,16634.67
30-08-2021,20,19:30 - 19:45,17156.1,9722.5,9722.5,9722.5,19947.43,19947.43
30-08-2021,20,19:45 - 20:00,17477.3,9803.5,9803.5,9803.5,19955.33,19955.33
30-08-2021,21,20:00 - 20:15,17726.8,9795.6,9795.6,9795.6,19934.72,19934.72
30-08-2021,21,20:15 - 20:30,17264.7,9796.8,9796.8,9796.8,19930.7,19930.7
30-08-2021,21,20:30 - 20:45,16919.7,9799.9,9799.9,9799.9,19921.9,19921.9
30-08-2021,21,20:45 - 21:00,16693.9,9874.8,9874.8,9874.8,19932.29,19932.29
30-08-2021,22,21:00 - 21:15,17073.7,10291.7,10291.7,10291.7,18020.88,18020.88
30-08-2021,22,21:15 - 21:30,17266.4,10448.5,10448.5,10448.5,18020.7,18020.7
30-08-2021,22,21:30 - 21:45,17504.8,10557.7,10557.7,10557.7,18020.75,18020.75
30-08-2021,22,21:45 - 22:00,17343.7,10737.5,10737.5,10737.5,18020.56,18020.56
30-08-2021,23,22:00 - 22:15,16671.9,10963.5,10963.5,10963.5,18020.35,18020.35
30-08-2021,23,22:15 - 22:30,16841.4,11055.5,11055.5,11055.5,18020.52,18020.52
30-08-2021,23,22:30 - 22:45,16442.7,11141.1,11141.1,11141.1,16030.37,16030.37
30-08-2021,23,22:45 - 23:00,16087.2,11122.1,11122.1,11122.1,16000.89,16000.89
30-08-2021,24,23:00 - 23:15,16521.2,11285.2,11285.2,11285.2,16000.49,16000.49
30-08-2021,24,23:15 - 23:30,16744.6,11305.2,11305.2,11305.2,16000.85,16000.85
30-08-2021,24,23:30 - 23:45,16330.7,11215.9,11215.9,11215.9,16000.22,16000.22
30-08-2021,24,23:45 - 24:00,16030.7,11229,11229,11229,15003.67,15003.67
31-08-2021,1,00:00 - 00:15,15077.3,14127.3,12442.81,12442.81,4989.89,4989.89
31-08-2021,1,00:15 - 00:30,14937.7,14036.6,12284.1,12284.1,5000.06,5000.06
31-08-2021,1,00:30 - 00:45,14737.6,14053.4,12097.52,12097.52,4989.31,4989.31
31-08-2021,1,00:45 - 01:00,14441.7,14149.5,12005.36,12005.36,3999.01,3999.01
31-08-2021,2,01:00 - 01:15,14294.2,14033.3,11784.4,11784.4,4200.65,4200.65
31-08-2021,2,01:15 - 01:30,14274.3,14127.7,11717,11717,4838.02,4838.02
31-08-2021,2,01:30 - 01:45,14291.2,14118.7,11734.1,11734.1,4838.74,4838.74
31-08-2021,2,01:45 - 02:00,14154.4,14179.8,11675.56,11675.56,3999.78,3999.78
31-08-2021,3,02:00 - 02:15,14591.1,14208.1,11901.12,11901.12,5000.82,5000.82
31-08-2021,3,02:15 - 02:30,14247.7,14272.1,11716.1,11716.1,4838.83,4838.83
31-08-2021,3,02:30 - 02:45,13947.2,14375.1,11572,11572,3649,3649
31-08-2021,3,02:45 - 03:00,13652.1,14592.6,11390.8,11390.8,3500.09,3500.09
31-08-2021,4,03:00 - 03:15,13240.5,14817.1,11224.5,11224.5,3409.35,3409.35
31-08-2021,4,03:15 - 03:30,13045.4,14910.9,11103.5,11103.5,3299.7,3299.7
31-08-2021,4,03:30 - 03:45,12590.3,14878.7,10672,10672,3099.16,3099.16
31-08-2021,4,03:45 - 04:00,12561.8,14936,10643.6,10643.6,3098.85,3098.85
31-08-2021,5,04:00 - 04:15,12586.3,14952.4,10652,10652,3188.39,3188.39
31-08-2021,5,04:15 - 04:30,12750,14685.4,10815.5,10815.5,3189.6,3189.6
31-08-2021,5,04:30 - 04:45,13046.3,14490.4,11101.8,11101.8,3299.66,3299.66
31-08-2021,5,04:45 - 05:00,13187.8,14393.2,11237.8,11237.8,3359.24,3359.24
31-08-2021,6,05:00 - 05:15,13087.9,13776.9,11016.34,11016.34,3359.67,3359.67
31-08-2021,6,05:15 - 05:30,13830.2,13584.7,11268.33,11268.33,3648.92,3648.92
31-08-2021,6,05:30 - 05:45,14525.5,13478.8,11458.17,11458.17,4989.38,4989.38
31-08-2021,6,05:45 - 06:00,14669.5,13344.5,11478.22,11478.22,4989.71,4989.71
31-08-2021,7,06:00 - 06:15,15054.2,13266.1,11647.1,11647.1,6265.91,6265.91
31-08-2021,7,06:15 - 06:30,15435.1,12790.7,11680.9,11680.9,6267.94,6267.94
31-08-2021,7,06:30 - 06:45,15718.9,12423.3,11762.88,11762.88,6750.43,6750.43
31-08-2021,7,06:45 - 07:00,15738.2,12124.7,11488.4,11488.4,9770.21,9770.21
31-08-2021,8,07:00 - 07:15,15686.3,11876.6,11436.8,11436.8,11989.63,11989.63
31-08-2021,8,07:15 - 07:30,15351.9,11716.8,11221.5,11221.5,9789.88,9789.88
31-08-2021,8,07:30 - 07:45,15175.9,11700.1,11055.1,11055.1,7500.54,7500.54
31-08-2021,8,07:45 - 08:00,14982.2,11811.5,11049.4,11049.4,6269.23,6269.23
31-08-2021,9,08:00 - 08:15,14316.9,11446.4,10498.1,10498.1,6989.1,6989.1
31-08-2021,9,08:15 - 08:30,14463,11705.9,10640.2,10640.2,6269.51,6269.51
31-08-2021,9,08:30 - 08:45,13927.9,12034.4,10454.79,10454.79,5608.87,5608.87
31-08-2021,9,08:45 - 09:00,14080.5,12357.1,10556.22,10556.22,5000.92,5000.92
31-08-2021,10,09:00 - 09:15,13943,12161.8,10637.7,10637.7,6191.07,6191.07
31-08-2021,10,09:15 - 09:30,14082.4,12039.6,10778.3,10778.3,6191.63,6191.63
