date,hour,time,purchase bid,sell bid,mcv,fsv,mcp,Weighted MCP (Rs/MWh)
27-01-2021,22,21:15 - 21:30,7183.5,9940.5,5414.9,5414.9,3000.73,3000.73
27-01-2021,22,21:30 - 21:45,6783.7,10075.6,5375.2,5375.2,2749.96,2749.96
27-01-2021,22,21:45 - 22:00,6723.9,10319.6,5302.7,5302.7,2804.48,2804.48
27-01-2021,23,22:00 - 22:15,6372.7,10958.4,4721.2,4721.2,2249.42,2249.42
27-01-2021,23,22:15 - 22:30,6125.5,11871.5,4449.6,4449.6,2270.78,2270.78
27-01-2021,23,22:30 - 22:45,5494.3,12028.8,4214.9,4214.9,2110.36,2110.36
27-01-2021,23,22:45 - 23:00,5852.3,12831.3,4241.5,4241.5,2576.23,2576.23
27-01-2021,24,23:00 - 23:15,5737.1,14135.3,4239.4,4239.4,2415.6,2415.6
27-01-2021,24,23:15 - 23:30,5815.6,13641.8,4285.5,4285.5,2576.7,2576.7
27-01-2021,24,23:30 - 23:45,5814.3,13632.9,4228,4228,2500.84,2500.84
27-01-2021,24,23:45 - 24:00,5816,13284.4,4239.2,4239.2,2400.41,2400.41
28-01-2021,1,00:00 - 00:15,7300.4,15350.5,5667.5,5667.5,2381.44,2381.44
28-01-2021,1,00:15 - 00:30,7426.3,16091.6,5823.7,5823.7,2276.96,2276.96
28-01-2021,1,00:30 - 00:45,7345.5,16969.6,5768.8,5768.8,2255.39,2255.39
28-01-2021,1,00:45 - 01:00,7223.1,17745.6,5670.3,5670.3,2217.27,2217.27
28-01-2021,2,01:00 - 01:15,7136.7,19016.5,6092.7,6092.7,2000.2,2000.2
28-01-2021,2,01:15 - 01:30,7182.8,19828.5,6145.7,6145.7,1999.38,1999.38
28-01-2021,2,01:30 - 01:45,7319.3,20091.5,6312.2,6312.2,1999.5,1999.5
28-01-2021,2,01:45 - 02:00,7243.1,20582.5,6240.7,6240.7,1992.8,1992.8
28-01-2021,3,02:00 - 02:15,7430.1,20931.8,6416.6,6416.6,1992.85,1992.85
28-01-2021,3,02:15 - 02:30,7297.5,21047.8,6294.4,6294.4,1949.25,1949.25
28-01-2021,3,02:30 - 02:45,7561.6,21131.8,6548.3,6548.3,1992.01,1992.01
28-01-2021,3,02:45 - 03:00,7619.5,21229.7,6616.6,6616.6,1949.61,1949.61
28-01-2021,4,03:00 - 03:15,7640.8,21475.9,6633.5,6633.5,1921.25,1921.25
28-01-2021,4,03:15 - 03:30,7665.4,21425.9,6658.1,6658.1,1921.28,1921.28
28-01-2021,4,03:30 - 03:45,7753.5,21308.9,6746.6,6746.6,1921.75,1921.75
28-01-2021,4,03:45 - 04:00,7749.2,21244.9,6742.3,6742.3,1921.72,1921.72
28-01-2021,5,04:00 - 04:15,7770.4,20805.9,6736.7,6736.7,1949.47,1949.47
28-01-2021,5,04:15 - 04:30,8052.5,20337.9,6725.8,6725.8,2120.83,2120.83
28-01-2021,5,04:30 - 04:45,8127.2,20312.8,6692.6,6692.6,2217.97,2217.97
28-01-2021,5,04:45 - 05:00,8303.4,20095.9,6855.1,6855.1,2255.71,2255.71
28-01-2021,6,05:00 - 05:15,8794.7,18670.3,6725.4,6725.4,2276.74,2276.74
28-01-2021,6,05:15 - 05:30,9004.8,17848.3,6896.8,6896.8,2362.52,2362.52
28-01-2021,6,05:30 - 05:45,9121.4,17294.3,7162.7,7162.7,2362.52,2362.52
28-01-2021,6,05:45 - 06:00,9387.8,16174.7,7246.9,7246.9,2574.59,2574.59
28-01-2021,7,06:00 - 06:15,9534,14288,8558,8558,2749.4,2749.4
28-01-2021,7,06:15 - 06:30,11214,13925,10034.45,10034.45,2999.28,2999.28
28-01-2021,7,06:30 - 06:45,11822.4,12552.2,10113.7,10113.7,3189.33,3189.33
28-01-2021,7,06:45 - 07:00,12571.5,13346.5,10971.6,10971.6,3100.52,3100.52
28-01-2021,8,07:00 - 07:15,12592.6,12617.6,10443.8,10443.8,3100.94,3100.94
28-01-2021,8,07:15 - 07:30,13305.4,11731.8,11162.1,11162.1,3700.39,3700.39
28-01-2021,8,07:30 - 07:45,13670.6,10341.8,10229.2,10229.2,4201,4201
28-01-2021,8,07:45 - 08:00,13847.4,9956.9,9875.8,9875.8,5200.76,5200.76
28-01-2021,9,08:00 - 08:15,13603.1,10016.1,9905.7,9905.7,5200.6,5200.6
28-01-2021,9,08:15 - 08:30,13761,9750.3,9750.3,9750.3,6000.64,6000.64
28-01-2021,9,08:30 - 08:45,13455.2,9322.7,9322.7,9322.7,6000.79,6000.79
28-01-2021,9,08:45 - 09:00,13297.9,9431,9431,9431,6000.61,6000.61
28-01-2021,10,09:00 - 09:15,13604,9531.1,9531.1,9531.1,6000.62,6000.62
28-01-2021,10,09:15 - 09:30,13869.3,9292.3,9292.3,9292.3,6000.95,6000.95
28-01-2021,10,09:30 - 09:45,14079.6,9247,9247,9247,6550.32,6550.32
28-01-2021,10,09:45 - 10:00,14258.8,9158.5,9158.5,9158.5,6553.16,6553.16
28-01-2021,11,10:00 - 10:15,14039.8,9842.2,9842.2,9842.2,6000.8,6000.8
28-01-2021,11,10:15 - 10:30,14249,9643.1,9643.1,9643.1,6000.88,6000.88
28-01-2021,11,10:30 - 10:45,14697.2,9355.2,9355.2,9355.2,6232.43,6232.43
28-01-2021,11,10:45 - 11:00,14189.8,9040.4,9040.4,9040.4,6200.81,6200.81
28-01-2021,12,11:00 - 11:15,12999.5,9183.5,9094.1,9094.1,5600.3,5600.3
28-01-2021,12,11:15 - 11:30,11916.1,8849.5,8748.5,8748.5,4899.53,4899.53
28-01-2021,12,11:30 - 11:45,11626.2,8983.7,8318.6,8318.6,4750.77,4750.77
28-01-2021,12,11:45 - 12:00,10948.2,9162.2,8271.24,8271.24,3830.52,3830.52
28-01-2021,13,12:00 - 12:15,11255.6,9416.8,8685.1,8685.1,4000.1,4000.1
28-01-2021,13,12:15 - 12:30,11531.5,9430.8,8748.6,8748.6,4400.02,4400.02
28-01-2021,13,12:30 - 12:45,11082.6,9447,8722,8722,3975.3,3975.3
28-01-2021,13,12:45 - 13:00,10317.5,9441.6,8257.8,8257.8,3500.88,3500.88
28-01-2021,14,13:00 - 13:15,8640.1,9549.6,7447.6,7447.6,2799.94,2799.94
28-01-2021,14,13:15 - 13:30,8561.9,10117.4,7391.8,7391.8,2780.42,2780.42
28-01-2021,14,13:30 - 13:45,8524.4,10725.3,7368,7368,2750.77,2750.77
28-01-2021,14,13:45 - 14:00,8386.9,11388.1,7259.8,7259.8,2719.64,2719.64
28-01-2021,15,14:00 - 14:15,8862.4,12402.6,7615.1,7615.1,2824.66,2824.66
28-01-2021,15,14:15 - 14:30,9506.9,13078.6,8141.1,8141.1,2968.23,2968.23
28-01-2021,15,14:30 - 14:45,10224.5,13654,8739.5,8739.5,2996.16,2996.16
28-01-2021,15,14:45 - 15:00,10662.4,14198.6,9210.9,9210.9,2824.9,2824.9
28-01-2021,16,15:00 - 15:15,10768.7,13038.8,9161,9161,2996.13,2996.13
28-01-2021,16,15:15 - 15:30,11327.2,12932.1,9584.2,9584.2,3020.78,3020.78
28-01-2021,16,15:30 - 15:45,11548.3,12679.1,9784.63,9784.62,3050.12,3050.12
28-01-2021,16,15:45 - 16:00,12245.8,12833.8,10389.14,10389.14,3156.9,3156.9
28-01-2021,17,16:00 - 16:15,12439.9,12194,10488.8,10488.8,3332.91,3332.91
28-01-2021,17,16:15 - 16:30,13147.9,12042.8,10942.7,10942.7,3649.62,3649.62
28-01-2021,17,16:30 - 16:45,12697.7,11599.9,10679.2,10679.2,3675.5,3675.5
28-01-2021,17,16:45 - 17:00,12535.7,10839.8,10449.8,10449.8,3857.36,3857.36
28-01-2021,18,17:00 - 17:15,12087.7,10683.3,10067.5,10067.5,3750.35,3750.35
28-01-2021,18,17:15 - 17:30,11684.5,10208.2,9665.68,9665.68,3700.95,3700.95
28-01-2021,18,17:30 - 17:45,10823,9966.4,8814.08,8814.08,3700.27,3700.27
28-01-2021,18,17:45 - 18:00,11635.7,9892.1,9270.54,9270.54,3830.27,3830.27
28-01-2021,19,18:00 - 18:15,11903,10204.7,9870.2,9870.2,4025.31,4025.31
28-01-2021,19,18:15 - 18:30,12215.8,10194.2,9915.4,9915.4,4629.23,4629.23
28-01-2021,19,18:30 - 18:45,13243,10459.6,10362.6,10362.6,5000.56,5000.56
28-01-2021,19,18:45 - 19:00,14475.9,10927.7,10905.7,10905.7,6000.09,6000.09
28-01-2021,20,19:00 - 19:15,15242,10835.8,10828.2,10828.2,6000.35,6000.35
28-01-2021,20,19:15 - 19:30,14818.2,10836.1,10836.1,10836.1,6000.09,6000.09
28-01-2021,20,19:30 - 19:45,13471.2,10561,10254,10254,5000.05,5000.05
28-01-2021,20,19:45 - 20:00,12538.8,10121,9803.5,9803.5,4704.4,4704.4
28-01-2021,21,20:00 - 20:15,11389.2,10129.4,9207.83,9207.83,3830.95,3830.95
28-01-2021,21,20:15 - 20:30,10601.9,10190.4,8863.6,8863.6,3700.11,3700.11
28-01-2021,21,20:30 - 20:45,9584.2,10333.4,8120.9,8120.9,3341.5,3341.5
28-01-2021,21,20:45 - 21:00,8483.9,10745.3,7085.81,7085.81,2995.92,2995.92
28-01-2021,22,21:00 - 21:15,7433.5,11314.9,6409.4,6409.4,2960.42,2960.42
28-01-2021,22,21:15 - 21:30,6863.7,11116.9,5949.9,5949.9,2790.31,2790.31
28-01-2021,22,21:30 - 21:45,6626.6,11007.2,5564.6,5564.6,2579.76,2579.76
28-01-2021,22,21:45 - 22:00,6419.8,11175.2,5306.8,5306.8,2724.3,2724.3
28-01-2021,23,22:00 - 22:15,5953.2,11541.6,4604.9,4604.9,2213.87,2213.87
28-01-2021,23,22:15 - 22:30,5676.8,12535,4409.8,4409.8,2120.12,2120.12
28-01-2021,23,22:30 - 22:45,5533.6,12903.4,4289.2,4289.2,2110.85,2110.85
28-01-2021,23,22:45 - 23:00,5632.2,13876.4,4294.2,4294.2,2213.68,2213.68
28-01-2021,24,23:00 - 23:15,6124.7,15631,4641.8,4641.8,2460.23,2460.23
28-01-2021,24,23:15 - 23:30,6105.4,15570.1,4635.3,4635.3,2411.59,2411.59
28-01-2021,24,23:30 - 23:45,6071.8,15550.1,4650.5,4650.5,2381.16,2381.16
28-01-2021,24,23:45 - 24:00,6123.5,15214.1,4735.2,4735.2,2300.41,2300.41
29-01-2021,1,00:00 - 00:15,6553.4,15814.2,5286.7,5286.7,2255.63,2255.63
29-01-2021,1,00:15 - 00:30,6609,17007.1,5346.5,5346.5,2250.59,2250.59
29-01-2021,1,00:30 - 00:45,6537.6,17762.6,5364.7,5364.7,2136.82,2136.82
29-01-2021,1,00:45 - 01:00,6483.6,18554.5,5460.4,5460.4,2000.54,2000.54
29-01-2021,2,01:00 - 01:15,6624.1,19569.5,5643.7,5643.7,1992.33,1992.33
29-01-2021,2,01:15 - 01:30,6641.1,20349.5,5689.4,5689.4,1921.91,1921.91
29-01-2021,2,01:30 - 01:45,6702.1,20630.5,5780.4,5780.4,1921.21,1921.21
29-01-2021,2,01:45 - 02:00,6730.7,21330.8,5888.5,5888.5,1900.37,1900.37
29-01-2021,3,02:00 - 02:15,6851,21523,6064.7,6064.7,1900.05,1900.05
29-01-2021,3,02:15 - 02:30,6721.1,21578,5952.6,5952.6,1870.34,1870.34
29-01-2021,3,02:30 - 02:45,6696.7,21678,5928.4,5928.4,1861.48,1861.48
29-01-2021,3,02:45 - 03:00,6693.9,21794.9,5925.6,5925.6,1858.65,1858.65
29-01-2021,4,03:00 - 03:15,7003.4,21784.6,6231.9,6231.9,1861.67,1861.67
29-01-2021,4,03:15 - 03:30,7045.5,21748.6,6274,6274,1861.17,1861.17
29-01-2021,4,03:30 - 03:45,7073.5,21652.6,6302.4,6302.4,1858.64,1858.64
29-01-2021,4,03:45 - 04:00,7118.1,21656.6,6347,6347,1858.56,1858.56
29-01-2021,5,04:00 - 04:15,7116.9,21800.4,6346.8,6346.8,1818.24,1818.24
29-01-2021,5,04:15 - 04:30,7446.1,21326.6,6525.4,6525.4,1900.96,1900.96
29-01-2021,5,04:30 - 04:45,7548.5,20972.4,6564.1,6564.1,1992.61,1992.61
29-01-2021,5,04:45 - 05:00,7433,20559.4,6442.8,6442.8,1999.05,1999.05
29-01-2021,6,05:00 - 05:15,7699.3,18748.8,6474,6474,2255.11,2255.11
29-01-2021,6,05:15 - 05:30,7917.3,17756.2,6691.5,6691.5,2255.18,2255.18
29-01-2021,6,05:30 - 05:45,8095.1,16719.3,6868.6,6868.6,2255.07,2255.07
29-01-2021,6,05:45 - 06:00,8504.7,15803.9,7251,7251,2276.16,2276.16
29-01-2021,7,06:00 - 06:15,9210.4,15119.9,8464,8464,2669.26,2669.26
29-01-2021,7,06:15 - 06:30,10754.2,15128.8,9849.1,9849.1,2809.17,2809.17
29-01-2021,7,06:30 - 06:45,11055.5,13745.9,10142.2,10142.2,2809.89,2809.89
29-01-2021,7,06:45 - 07:00,11718.6,14364.4,10758.9,10758.9,2989.46,2989.46
29-01-2021,8,07:00 - 07:15,11997.9,13986.9,10889.2,10889.2,3015.59,3015.59
29-01-2021,8,07:15 - 07:30,12776.6,12808.2,11503.7,11503.7,3499.64,3499.64
29-01-2021,8,07:30 - 07:45,12508.1,11279.2,10845.5,10845.5,3989.09,3989.09
29-01-2021,8,07:45 - 08:00,13070.7,10944.6,10693.3,10693.3,4750.84,4750.84
29-01-2021,9,08:00 - 08:15,13344.7,10813.2,10480.2,10480.2,5600.01,5600.01
29-01-2021,9,08:15 - 08:30,13638.9,10983.7,10889.5,10889.5,5999.26,5999.26
29-01-2021,9,08:30 - 08:45,13725.8,10492.8,10472.8,10472.8,6000.3,6000.3
29-01-2021,9,08:45 - 09:00,13604.9,10264.7,10244.7,10244.7,6000.39,6000.39
29-01-2021,10,09:00 - 09:15,13665,10244.9,10174.9,10174.9,6000.32,6000.32
29-01-2021,10,09:15 - 09:30,13788.3,10081.1,10011.1,10011.1,6000.55,6000.55
29-01-2021,10,09:30 - 09:45,14553,10135.3,10065.3,10065.3,6000.69,6000.69
29-01-2021,10,09:45 - 10:00,14516.8,10099.3,10029.3,10029.3,6000.77,6000.77
29-01-2021,11,10:00 - 10:15,14557,10653.2,10633.2,10633.2,6000.23,6000.23
29-01-2021,11,10:15 - 10:30,14818,10645.9,10625.9,10625.9,6000.33,6000.33
29-01-2021,11,10:30 - 10:45,14580.4,10121,10101,10101,6000.09,6000.09
29-01-2021,11,10:45 - 11:00,14038.6,9886.7,9711.23,9711.23,5899.16,5899.16
29-01-2021,12,11:00 - 11:15,13167.7,9642.9,9427.7,9427.7,5500.32,5500.32
29-01-2021,12,11:15 - 11:30,12089.9,9591.3,9192.4,9192.4,3970,3970
29-01-2021,12,11:30 - 11:45,11681.4,9351.9,8839.18,8839.18,3821.67,3821.67
29-01-2021,12,11:45 - 12:00,11446.6,9736.8,8819.8,8819.8,3500.36,3500.36
29-01-2021,13,12:00 - 12:15,10749.6,9810.4,8419.5,8419.5,3399.82,3399.82
29-01-2021,13,12:15 - 12:30,9986.5,9664.5,7979.09,7979.09,3259.23,3259.23
29-01-2021,13,12:30 - 12:45,9708,9643.8,7958.3,7958.3,3079.6,3079.6
29-01-2021,13,12:45 - 13:00,9494.4,9585.5,7939.7,7939.7,3000.5,3000.5
29-01-2021,14,13:00 - 13:15,8652.2,9710.9,7505.4,7505.4,2700.56,2700.56
29-01-2021,14,13:15 - 13:30,8295,10390,7308.2,7308.2,2299.77,2299.77
29-01-2021,14,13:30 - 13:45,8559,11041.5,7410,7410,2700.73,2700.73
29-01-2021,14,13:45 - 14:00,8482.2,11698.1,7342.7,7342.7,2699.29,2699.29
29-01-2021,15,14:00 - 14:15,8879.8,12254.2,7636,7636,2790.88,2790.88
29-01-2021,15,14:15 - 14:30,9364.2,12732,8091.8,8091.8,2811.08,2811.08
29-01-2021,15,14:30 - 14:45,9663.6,13293.9,8291.1,8291.1,2809.52,2809.52
29-01-2021,15,14:45 - 15:00,10055.4,13735.8,8682.9,8682.9,2809.52,2809.52
29-01-2021,16,15:00 - 15:15,10473.5,13330,9012.9,9012.9,2900.91,2900.91
29-01-2021,16,15:15 - 15:30,10887.7,13253.7,9388.9,9388.9,2989.77,2989.77
29-01-2021,16,15:30 - 15:45,11268.4,13192,9735.41,9735.41,2999.18,2999.18
29-01-2021,16,15:45 - 16:00,11557.7,13626.4,9925.76,9925.76,3050.67,3050.67
29-01-2021,17,16:00 - 16:15,11403.2,12793.8,9790.4,9790.4,3101.88,3101.88
29-01-2021,17,16:15 - 16:30,11880.8,12657.8,10198.4,10198.4,3200.88,3200.88
29-01-2021,17,16:30 - 16:45,12088.6,12155.8,10471.7,10471.7,3332.79,3332.79
29-01-2021,17,16:45 - 17:00,12383.6,11762.9,10673.2,10673.2,3499.55,3499.55
29-01-2021,18,17:00 - 17:15,11779.6,12132.7,10169.7,10169.7,3339.47,3339.47
29-01-2021,18,17:15 - 17:30,11223,12013.4,9750.7,9750.7,3062,3062
29-01-2021,18,17:30 - 17:45,11490.3,11762.5,9872,9872,3339.6,3339.6
29-01-2021,18,17:45 - 18:00,11794.4,11417,9834.1,9834.1,3409.46,3409.46
29-01-2021,19,18:00 - 18:15,11921.5,11134.5,10258.1,10258.1,3765.24,3765.24
29-01-2021,19,18:15 - 18:30,12387.5,10450.9,10036.9,10036.9,4750.57,4750.57
29-01-2021,19,18:30 - 18:45,13708.2,11148.7,10705.7,10705.7,5220.39,5220.39
29-01-2021,19,18:45 - 19:00,14996.3,11577.7,11502.7,11502.7,6000.11,6000.11
29-01-2021,20,19:00 - 19:15,15514.7,11612.4,11537.4,11537.4,6000.25,6000.25
29-01-2021,20,19:15 - 19:30,14899.8,11772.7,11301.11,11301.11,5729.98,5729.98
29-01-2021,20,19:30 - 19:45,14152.5,11629.5,10948.2,10948.2,5100.45,5100.45
29-01-2021,20,19:45 - 20:00,13249.4,11414.1,10724.5,10724.5,4750,4750
29-01-2021,21,20:00 - 20:15,12309.6,11660.7,10519.75,10519.75,3999.61,3999.61
29-01-2021,21,20:15 - 20:30,11406.6,11729.9,9916.8,9916.8,3500.57,3500.57
29-01-2021,21,20:30 - 20:45,10531,11781.2,9128.9,9128.9,3400.31,3400.31
29-01-2021,21,20:45 - 21:00,10007.1,11315.7,8557.84,8557.84,3369.16,3369.16
29-01-2021,22,21:00 - 21:15,8575.9,11421.6,7436.03,7436.03,3269.01,3269.01
29-01-2021,22,21:15 - 21:30,7357.6,11575.5,6188.1,6188.1,3015.04,3015.04
29-01-2021,22,21:30 - 21:45,6915.4,11542.4,5886.2,5886.2,2799.11,2799.11
29-01-2021,22,21:45 - 22:00,6510,12288.4,5505,5505,2509.99,2509.99
29-01-2021,23,22:00 - 22:15,6260.2,12571.6,4879.2,4879.2,2230.91,2230.91
29-01-2021,23,22:15 - 22:30,5972.3,13037,4719.2,4719.2,2100.6,2100.6
29-01-2021,23,22:30 - 22:45,5706.2,13337.4,4560.3,4560.3,1999.98,1999.98
29-01-2021,23,22:45 - 23:00,6052.2,14362.4,4643.7,4643.7,2276.3,2276.3
29-01-2021,24,23:00 - 23:15,6294.5,15614,4877.7,4877.7,2276.82,2276.82
29-01-2021,24,23:15 - 23:30,6185.2,15415.5,4767.3,4767.3,2276.14,2276.14
29-01-2021,24,23:30 - 23:45,6031.7,15503.4,4712.5,4712.5,2149.82,2149.82
29-01-2021,24,23:45 - 24:00,6052.3,15242.3,4733.1,4733.1,2149.85,2149.85
30-01-2021,1,00:00 - 00:15,5884.6,16156.8,4660.8,4660.8,2255.26,2255.26
30-01-2021,1,00:15 - 00:30,5897.6,17113.8,4728.8,4728.8,2200.79,2200.79
30-01-2021,1,00:30 - 00:45,5830.2,18066.8,4869.8,4869.8,2000.51,2000.51
30-01-2021,1,00:45 - 01:00,5905,18816.8,4965.1,4965.1,1999.19,1999.19
30-01-2021,2,01:00 - 01:15,6275.8,20071.3,5356.9,5356.9,1992.73,1992.73
30-01-2021,2,01:15 - 01:30,6442.3,20625.9,5523.4,5523.4,1992.25,1992.25
30-01-2021,2,01:30 - 01:45,6494.9,20983.8,5621.2,5621.2,1940.59,1940.59
30-01-2021,2,01:45 - 02:00,6489.5,21746.7,5664.2,5664.2,1900.74,1900.74
30-01-2021,3,02:00 - 02:15,6617.2,22106.1,5764.3,5764.3,1900.99,1900.99
30-01-2021,3,02:15 - 02:30,6534.8,22220,5818.9,5818.9,1870.59,1870.59
30-01-2021,3,02:30 - 02:45,6706.2,22414,5990.5,5990.5,1870.63,1870.63
30-01-2021,3,02:45 - 03:00,6717.8,22526.4,6002.1,6002.1,1870.33,1870.33
30-01-2021,4,03:00 - 03:15,6611.2,22593.6,5900.2,5900.2,1858.77,1858.77
30-01-2021,4,03:15 - 03:30,6721.2,22534,6010.2,6010.2,1858.84,1858.84
30-01-2021,4,03:30 - 03:45,6773.6,22491,6063,6063,1858.02,1858.02
30-01-2021,4,03:45 - 04:00,6743.3,22429.9,6037.7,6037.7,1818.55,1818.55
30-01-2021,5,04:00 - 04:15,6757.2,21848,6047.7,6047.7,1816.36,1816.36
30-01-2021,5,04:15 - 04:30,7014.3,21357.4,6270.1,6270.1,1900.13,1900.13
30-01-2021,5,04:30 - 04:45,6983.6,21191.7,6078.1,6078.1,1940.9,1940.9
30-01-2021,5,04:45 - 05:00,6930.3,20928.2,6012.1,6012.1,1992.65,1992.65
30-01-2021,6,05:00 - 05:15,7318.5,19146.2,6094.6,6094.6,2255.23,2255.23
30-01-2021,6,05:15 - 05:30,7706.4,18197.2,6481.9,6481.9,2255.61,2255.61
30-01-2021,6,05:30 - 05:45,7980.6,17354.3,6755.5,6755.5,2255.69,2255.69
30-01-2021,6,05:45 - 06:00,8234.4,16556.8,6987.1,6987.1,2299.17,2299.17
30-01-2021,7,06:00 - 06:15,8696.1,15251.4,7937.5,7937.5,2669.1,2669.1
30-01-2021,7,06:15 - 06:30,9888.6,15220.5,9133.2,9133.2,2749.93,2749.93
30-01-2021,7,06:30 - 06:45,10321.2,13481.5,9513,9513,2809.71,2809.71
30-01-2021,7,06:45 - 07:00,10971.1,14367.2,10162.7,10162.7,2809.97,2809.97
30-01-2021,8,07:00 - 07:15,11529.3,14064.7,10483.4,10483.4,2996.93,2996.93
30-01-2021,8,07:15 - 07:30,12448,12838.4,11280.5,11280.5,3448.11,3448.11
30-01-2021,8,07:30 - 07:45,13128.7,11628.4,11055.7,11055.7,4400.06,4400.06
30-01-2021,8,07:45 - 08:00,13437.5,10495,10299.3,10299.3,5300.39,5300.39
30-01-2021,9,08:00 - 08:15,13461.9,10229,10187.7,10187.7,6000.24,6000.24
30-01-2021,9,08:15 - 08:30,13447.4,10243.7,10113.7,10113.7,6000.35,6000.35
30-01-2021,9,08:30 - 08:45,12989,10048,9918,9918,6000.23,6000.23
30-01-2021,9,08:45 - 09:00,12537.1,9951.6,9821.6,9821.6,6000.06,6000.06
30-01-2021,10,09:00 - 09:15,12809,10095.4,9960.6,9960.6,5999.95,5999.95
30-01-2021,10,09:15 - 09:30,12916,9917.1,9787.1,9787.1,6000.19,6000.19
30-01-2021,10,09:30 - 09:45,12909.7,9903.9,9743.13,9743.13,6000.23,6000.23
30-01-2021,10,09:45 - 10:00,13167.1,9894.8,9764.8,9764.8,6000.34,6000.34
30-01-2021,11,10:00 - 10:15,12997.9,10298.7,9915.7,9915.7,5692,5692
30-01-2021,11,10:15 - 10:30,13412.6,10181.4,10145.66,10145.66,5999.69,5999.69
30-01-2021,11,10:30 - 10:45,13208.2,9812.4,9629.4,9629.4,5782.35,5782.35
30-01-2021,11,10:45 - 11:00,12504.5,9548,9265,9265,5298,5298
30-01-2021,12,11:00 - 11:15,11821,9145.4,8892.6,8892.6,4775.6,4775.6
30-01-2021,12,11:15 - 11:30,11167.5,9078,8697.1,8697.1,3796.97,3796.97
30-01-2021,12,11:30 - 11:45,10661,9142.1,8398.6,8398.6,3500.22,3500.22
30-01-2021,12,11:45 - 12:00,10401.3,9277.4,8151.51,8151.51,3409.38,3409.38
30-01-2021,13,12:00 - 12:15,9662.9,9465.8,7661,7661,3259.3,3259.3
30-01-2021,13,12:15 - 12:30,10049,9444.9,8013.6,8013.6,3350,3350
30-01-2021,13,12:30 - 12:45,9611,9531.2,7633.8,7633.8,3259.59,3259.59
30-01-2021,13,12:45 - 13:00,8870.6,9560.4,7468.2,7468.2,2900.1,2900.1
30-01-2021,14,13:00 - 13:15,7915.5,10108.5,6874.7,6874.7,2299.44,2299.44
30-01-2021,14,13:15 - 13:30,7851.7,10817.8,6810.9,6810.9,2299.65,2299.65
30-01-2021,14,13:30 - 13:45,8062.5,11263.5,6945.8,6945.8,2510.62,2510.62
30-01-2021,14,13:45 - 14:00,8315.5,11908.9,7036.6,7036.6,2729.42,2729.42
30-01-2021,15,14:00 - 14:15,8445,13882.1,7271.3,7271.3,2580.58,2580.58
30-01-2021,15,14:15 - 14:30,8797.7,14333.4,7492.1,7492.1,2749.09,2749.09
30-01-2021,15,14:30 - 14:45,8911,14882.8,7657.2,7657.2,2790.56,2790.56
30-01-2021,15,14:45 - 15:00,9326,15312.9,8088.3,8088.3,2790.06,2790.06
30-01-2021,16,15:00 - 15:15,9993,13936.7,8598.6,8598.6,2809.95,2809.95
30-01-2021,16,15:15 - 15:30,10395.6,13760.4,8995,8995,2824.88,2824.88
30-01-2021,16,15:30 - 15:45,11084.1,13610.2,9428.8,9428.8,2996.8,2996.8
30-01-2021,16,15:45 - 16:00,11325.2,13814.3,9509.3,9509.3,3050.22,3050.22
30-01-2021,17,16:00 - 16:15,11680.7,12759.3,9899.1,9899.1,3223.21,3223.21
30-01-2021,17,16:15 - 16:30,12188.1,12543.8,10400.8,10400.8,3259.96,3259.96
30-01-2021,17,16:30 - 16:45,12481.6,11984.1,10580.9,10580.9,3499.38,3499.38
30-01-2021,17,16:45 - 17:00,12668.2,11690.5,10709.6,10709.6,3500.8,3500.8
30-01-2021,18,17:00 - 17:15,11984.3,12503.8,10261,10261,3299.67,3299.67
30-01-2021,18,17:15 - 17:30,11255,12501,9792.9,9792.9,2996.89,2996.89
30-01-2021,18,17:30 - 17:45,11227.3,12226.2,9633.43,9633.43,3050.84,3050.84
30-01-2021,18,17:45 - 18:00,12100.3,11802.6,10021.4,10021.4,3369.82,3369.82
30-01-2021,19,18:00 - 18:15,12103.4,11609.2,10436.8,10436.8,3499.55,3499.55
30-01-2021,19,18:15 - 18:30,12593.6,10909.7,10503.8,10503.8,4116.3,4116.3
30-01-2021,19,18:30 - 18:45,13821.3,11503.9,11113,11113,4900.73,4900.73
30-01-2021,19,18:45 - 19:00,15204.4,11757.2,11444.3,11444.3,5963.04,5963.04
30-01-2021,20,19:00 - 19:15,15773,11449.1,11351.54,11351.54,5999.67,5999.67
30-01-2021,20,19:15 - 19:30,15402.3,11312.5,10919.5,10919.5,5730.6,5730.6
30-01-2021,20,19:30 - 19:45,14521.5,10756.4,10256.2,10256.2,5600.64,5600.64
30-01-2021,20,19:45 - 20:00,13636.2,10806.9,10296.4,10296.4,4750.91,4750.91
30-01-2021,21,20:00 - 20:15,12473.5,11204.6,10289.5,10289.5,4202.01,4202.01
30-01-2021,21,20:15 - 20:30,11053.5,11334.2,9458.7,9458.7,3426.5,3426.5
30-01-2021,21,20:30 - 20:45,10330.1,11386,8802.07,8802.07,3341.63,3341.63
30-01-2021,21,20:45 - 21:00,9327.4,11320.9,7808.06,7808.05,3259.18,3259.18
30-01-2021,22,21:00 - 21:15,8358.4,11516,7010.53,7010.53,3189.79,3189.79
30-01-2021,22,21:15 - 21:30,7414.7,11353.3,6147.78,6147.78,2994.53,2994.53
30-01-2021,22,21:30 - 21:45,6420.3,10917.3,5415.1,5415.1,2725,2725
