date,hour,time,purchase bid,sell bid,mcv,fsv,mcp,Weighted MCP (Rs/MWh)
26-09-2021,11,10:00 - 10:15,9706.0,14650.0,8092.4,8092.4,3046.6,3046.6
26-09-2021,11,10:15 - 10:30,9733.1,14057.0,8029.97,8029.97,3150.3,3150.3
26-09-2021,11,10:30 - 10:45,9529.9,14154.5,8019.2,8019.2,3028.84,3028.84
26-09-2021,11,10:45 - 11:00,9573.7,14137.7,8103.13,8103.13,3000.84,3000.84
26-09-2021,12,11:00 - 11:15,9425.8,14258.7,8099.2,8099.2,2948.93,2948.93
26-09-2021,12,11:15 - 11:30,9301.5,14403.3,7975.6,7975.6,2946.79,2946.79
26-09-2021,12,11:30 - 11:45,9248.0,14444.1,7922.4,7922.4,2949.35,2949.35
26-09-2021,12,11:45 - 12:00,9255.9,14615.9,7930.3,7930.3,2948.9,2948.9
26-09-2021,13,12:00 - 12:15,9208.7,14791.7,7884.4,7884.4,2946.64,2946.64
26-09-2021,13,12:15 - 12:30,9275.6,14518.3,7950.3,7950.3,2948.57,2948.57
26-09-2021,13,12:30 - 12:45,9157.9,14272.2,7732.6,7732.6,2946.84,2946.84
26-09-2021,13,12:45 - 13:00,9136.9,14301.8,7712.0,7712.0,2944.93,2944.93
26-09-2021,14,13:00 - 13:15,8988.9,14126.3,7464.1,7464.1,2943.32,2943.32
26-09-2021,14,13:15 - 13:30,8973.1,14629.6,7448.9,7448.9,2941.84,2941.84
26-09-2021,14,13:30 - 13:45,9028.8,14501.8,7512.9,7512.9,2942.22,2942.22
26-09-2021,14,13:45 - 14:00,8914.6,14209.2,7402.2,7402.2,2942.45,2942.45
26-09-2021,15,14:00 - 14:15,9327.8,14109.1,7840.1,7840.1,2947.61,2947.61
26-09-2021,15,14:15 - 14:30,9444.7,13736.6,7895.52,7895.52,3000.57,3000.57
26-09-2021,15,14:30 - 14:45,9849.7,13531.5,8052.8,8052.8,3307.1,3307.1
26-09-2021,15,14:45 - 15:00,10120.7,13459.7,8324.5,8324.5,3307.1,3307.1
26-09-2021,16,15:00 - 15:15,10415.1,13247.8,8452.8,8452.8,3307.57,3307.57
26-09-2021,16,15:15 - 15:30,10680.1,13141.1,8716.8,8716.8,3307.91,3307.91
26-09-2021,16,15:30 - 15:45,11194.1,13306.6,9030.3,9030.3,3699.86,3699.86
26-09-2021,16,15:45 - 16:00,11345.4,13008.2,9150.1,9150.1,3798.76,3798.76
26-09-2021,17,16:00 - 16:15,11814.8,13622.4,9462.3,9462.3,3724.18,3724.18
26-09-2021,17,16:15 - 16:30,11959.0,13329.3,9562.4,9562.4,3798.95,3798.95
26-09-2021,17,16:30 - 16:45,12604.9,13218.4,9930.4,9930.4,3999.71,3999.71
26-09-2021,17,16:45 - 17:00,12719.6,13234.5,10046.6,10046.6,3999.71,3999.71
26-09-2021,18,17:00 - 17:15,13279.4,12872.0,10416.22,10416.22,4990.0,4990.0
26-09-2021,18,17:15 - 17:30,13495.7,12388.8,10455.2,10455.2,5279.15,5279.15
26-09-2021,18,17:30 - 17:45,14206.3,12508.0,10977.78,10977.78,5379.52,5379.52
26-09-2021,18,17:45 - 18:00,13952.0,12080.4,10709.4,10709.4,5400.31,5400.31
26-09-2021,19,18:00 - 18:15,14296.7,12358.7,10818.84,10818.84,5220.44,5220.44
26-09-2021,19,18:15 - 18:30,14406.2,11755.1,10679.4,10679.4,5999.3,5999.3
26-09-2021,19,18:30 - 18:45,14322.3,10850.8,10257.6,10257.6,7989.28,7989.28
26-09-2021,19,18:45 - 19:00,14294.6,10082.4,9834.87,9834.87,12000.11,12000.11
26-09-2021,20,19:00 - 19:15,13975.9,9257.3,9081.68,9081.68,16000.47,16000.47
26-09-2021,20,19:15 - 19:30,14091.5,9139.0,8963.38,8963.38,16000.9,16000.9
26-09-2021,20,19:30 - 19:45,14048.1,9245.6,9069.98,9069.98,16000.24,16000.24
26-09-2021,20,19:45 - 20:00,14039.0,9380.7,9139.74,9139.74,12390.83,12390.83
26-09-2021,21,20:00 - 20:15,13584.3,9582.3,9330.54,9330.54,11850.79,11850.79
26-09-2021,21,20:15 - 20:30,13292.7,9746.0,9274.7,9274.7,9789.07,9789.07
26-09-2021,21,20:30 - 20:45,12630.8,9956.7,9107.1,9107.1,6707.47,6707.47
26-09-2021,21,20:45 - 21:00,12417.5,10097.6,9074.3,9074.3,5999.93,5999.93
26-09-2021,22,21:00 - 21:15,12399.6,10216.1,9145.1,9145.1,5999.84,5999.84
26-09-2021,22,21:15 - 21:30,12344.9,10234.4,9026.0,9026.0,5999.44,5999.44
26-09-2021,22,21:30 - 21:45,12186.0,10195.8,8971.5,8971.5,5999.62,5999.62
26-09-2021,22,21:45 - 22:00,12020.9,10457.4,8825.0,8825.0,5379.71,5379.71
26-09-2021,23,22:00 - 22:15,11523.7,10308.4,8562.4,8562.4,5033.7,5033.7
26-09-2021,23,22:15 - 22:30,11550.2,10335.3,8643.5,8643.5,5033.88,5033.88
26-09-2021,23,22:30 - 22:45,11365.7,10592.9,8473.6,8473.6,4989.31,4989.31
26-09-2021,23,22:45 - 23:00,11322.3,10528.8,8432.8,8432.8,4989.5,4989.5
26-09-2021,24,23:00 - 23:15,11237.7,10282.9,8285.9,8285.9,5033.16,5033.16
26-09-2021,24,23:15 - 23:30,11162.7,10216.1,8211.9,8211.9,5033.13,5033.13
26-09-2021,24,23:30 - 23:45,11063.5,10336.1,8201.6,8201.6,4989.3,4989.3
26-09-2021,24,23:45 - 24:00,10930.6,10487.6,8158.7,8158.7,4079.98,4079.98
27-09-2021,1,00:00 - 00:15,12833.9,12025.8,8987.6,8987.6,3500.38,3500.38
27-09-2021,1,00:15 - 00:30,12772.9,12146.7,8863.49,8863.49,3500.96,3500.96
27-09-2021,1,00:30 - 00:45,12579.7,12122.3,8734.09,8734.09,3500.35,3500.35
27-09-2021,1,00:45 - 01:00,12485.2,12256.9,8709.41,8709.41,3310.94,3310.94
27-09-2021,2,01:00 - 01:15,12278.4,12486.2,8630.71,8630.71,3310.16,3310.16
27-09-2021,2,01:15 - 01:30,12146.8,12721.1,8592.29,8592.29,3100.49,3100.49
27-09-2021,2,01:30 - 01:45,12123.9,12611.9,8346.44,8346.44,3330.66,3330.66
27-09-2021,2,01:45 - 02:00,11985.5,12590.6,8252.31,8252.31,3310.73,3310.73
27-09-2021,3,02:00 - 02:15,12127.9,12612.3,8250.0,8250.0,3385.54,3385.54
27-09-2021,3,02:15 - 02:30,12050.0,12340.3,8101.8,8101.8,3559.89,3559.89
27-09-2021,3,02:30 - 02:45,11758.4,12287.4,7788.19,7788.19,3500.83,3500.83
27-09-2021,3,02:45 - 03:00,11712.7,12164.4,7765.19,7765.19,3500.62,3500.62
27-09-2021,4,03:00 - 03:15,11513.9,12118.9,7590.6,7590.6,3398.06,3398.06
27-09-2021,4,03:15 - 03:30,11483.7,11852.9,7468.3,7468.3,3500.97,3500.97
27-09-2021,4,03:30 - 03:45,11541.1,11674.1,7654.65,7654.65,3609.71,3609.71
27-09-2021,4,03:45 - 04:00,11418.8,11617.1,7659.8,7659.8,3559.85,3559.85
27-09-2021,5,04:00 - 04:15,11518.1,11657.8,7877.89,7877.89,3500.67,3500.67
27-09-2021,5,04:15 - 04:30,11362.7,11435.8,7715.9,7715.9,3559.24,3559.24
27-09-2021,5,04:30 - 04:45,11453.7,11259.4,7784.7,7784.7,3724.78,3724.78
27-09-2021,5,04:45 - 05:00,11678.8,11104.3,7998.33,7998.33,3800.68,3800.68
27-09-2021,6,05:00 - 05:15,12341.7,11673.2,8399.0,8399.0,3999.05,3999.05
27-09-2021,6,05:15 - 05:30,12564.7,11841.6,8709.8,8709.8,3999.58,3999.58
27-09-2021,6,05:30 - 05:45,12017.8,12038.9,9118.4,9118.4,4323.95,4323.95
27-09-2021,6,05:45 - 06:00,12226.3,12383.5,9404.83,9404.83,4000.38,4000.38
27-09-2021,7,06:00 - 06:15,12769.3,12379.7,9717.1,9717.1,4989.14,4989.14
27-09-2021,7,06:15 - 06:30,12928.1,12678.5,9892.7,9892.7,4361.01,4361.01
27-09-2021,7,06:30 - 06:45,13085.1,12885.5,9975.73,9975.73,4200.5,4200.5
27-09-2021,7,06:45 - 07:00,13004.1,12675.3,9863.5,9863.5,4371.1,4371.1
27-09-2021,8,07:00 - 07:15,13359.5,12546.0,10100.27,10100.27,5000.37,5000.37
27-09-2021,8,07:15 - 07:30,13240.0,12652.5,10067.8,10067.8,4989.16,4989.16
27-09-2021,8,07:30 - 07:45,13277.1,12679.3,10062.3,10062.3,4989.13,4989.13
27-09-2021,8,07:45 - 08:00,13074.5,12631.7,9859.92,9859.92,4940.34,4940.34
27-09-2021,9,08:00 - 08:15,11909.9,13504.4,9666.4,9666.4,3505.6,3505.6
27-09-2021,9,08:15 - 08:30,11784.7,13595.1,9669.69,9669.69,3500.36,3500.36
27-09-2021,9,08:30 - 08:45,11107.5,13753.3,9368.3,9368.3,3307.48,3307.48
27-09-2021,9,08:45 - 09:00,10946.5,13258.8,9265.2,9265.2,3374.6,3374.6
27-09-2021,10,09:00 - 09:15,11166.7,12997.3,8985.09,8985.09,3500.28,3500.28
27-09-2021,10,09:15 - 09:30,10902.7,12618.4,8494.1,8494.1,3798.01,3798.01
27-09-2021,10,09:30 - 09:45,10963.8,12386.0,8458.56,8458.56,3951.76,3951.76
27-09-2021,10,09:45 - 10:00,11029.1,12050.8,8321.89,8321.89,4350.18,4350.18
27-09-2021,11,10:00 - 10:15,10929.8,11814.3,8051.0,8051.0,4079.61,4079.61
27-09-2021,11,10:15 - 10:30,10978.2,11540.7,8027.51,8027.51,4433.69,4433.69
27-09-2021,11,10:30 - 10:45,10268.4,11922.3,7655.5,7655.5,3699.78,3699.78
27-09-2021,11,10:45 - 11:00,10288.0,11928.3,7673.9,7673.9,3699.8,3699.8
27-09-2021,12,11:00 - 11:15,10228.4,12047.7,7869.0,7869.0,3724.71,3724.71
27-09-2021,12,11:15 - 11:30,10158.8,12307.4,7896.07,7896.07,3500.33,3500.33
27-09-2021,12,11:30 - 11:45,10142.3,12182.9,7875.59,7875.59,3500.37,3500.37
27-09-2021,12,11:45 - 12:00,10237.8,12462.8,8117.3,8117.3,3374.27,3374.27
27-09-2021,13,12:00 - 12:15,10330.6,12395.4,8241.1,8241.1,3307.69,3307.69
27-09-2021,13,12:15 - 12:30,10381.0,12302.2,8264.71,8264.71,3374.75,3374.75
27-09-2021,13,12:30 - 12:45,10287.4,12155.6,8162.2,8162.2,3421.6,3421.6
27-09-2021,13,12:45 - 13:00,10257.3,12172.1,8132.5,8132.5,3421.52,3421.52
27-09-2021,14,13:00 - 13:15,9926.3,12308.6,7847.3,7847.3,3299.87,3299.87
27-09-2021,14,13:15 - 13:30,9904.3,12358.9,7813.0,7813.0,3307.24,3307.24
27-09-2021,14,13:30 - 13:45,10194.0,12298.3,8111.0,8111.0,3307.58,3307.58
27-09-2021,14,13:45 - 14:00,10121.9,12079.8,8042.5,8042.5,3307.31,3307.31
27-09-2021,15,14:00 - 14:15,10470.0,12067.5,8213.9,8213.9,3307.51,3307.51
27-09-2021,15,14:15 - 14:30,10555.9,11877.9,8298.6,8298.6,3307.72,3307.72
27-09-2021,15,14:30 - 14:45,10760.1,11513.7,8239.69,8239.69,3500.77,3500.77
27-09-2021,15,14:45 - 15:00,11094.4,11194.2,8433.9,8433.9,3999.93,3999.93
27-09-2021,16,15:00 - 15:15,12191.4,10755.7,8732.1,8732.1,5033.34,5033.34
27-09-2021,16,15:15 - 15:30,12364.6,10778.6,8782.7,8782.7,5033.14,5033.14
27-09-2021,16,15:30 - 15:45,12834.8,10911.1,9221.0,9221.0,5379.28,5379.28
27-09-2021,16,15:45 - 16:00,12945.5,10767.6,9196.9,9196.9,5579.66,5579.66
27-09-2021,17,16:00 - 16:15,12825.0,11113.1,9482.62,9482.62,5279.98,5279.98
27-09-2021,17,16:15 - 16:30,12984.8,10728.8,9472.8,9472.8,5717.7,5717.7
27-09-2021,17,16:30 - 16:45,13427.6,11196.4,9983.8,9983.8,5717.49,5717.49
27-09-2021,17,16:45 - 17:00,13531.5,11108.4,10057.7,10057.7,5717.77,5717.77
27-09-2021,18,17:00 - 17:15,13592.7,10906.3,10119.9,10119.9,5999.25,5999.25
27-09-2021,18,17:15 - 17:30,13571.9,10536.8,9916.96,9916.96,6520.16,6520.16
27-09-2021,18,17:30 - 17:45,14136.6,10198.7,9957.01,9957.01,9999.97,9999.97
27-09-2021,18,17:45 - 18:00,14084.1,9907.3,9729.72,9729.72,10750.81,10750.81
27-09-2021,19,18:00 - 18:15,14183.3,10961.3,10386.4,10386.4,5999.42,5999.42
27-09-2021,19,18:15 - 18:30,14670.1,10298.8,10151.98,10151.98,9999.49,9999.49
27-09-2021,19,18:30 - 18:45,14952.1,9969.3,9745.97,9745.97,12000.85,12000.85
27-09-2021,19,18:45 - 19:00,14625.4,9785.0,9561.67,9561.67,12000.67,12000.67
27-09-2021,20,19:00 - 19:15,15202.7,9701.3,9477.97,9477.97,12000.82,12000.82
27-09-2021,20,19:15 - 19:30,15496.3,9895.0,9671.67,9671.67,12000.39,12000.39
27-09-2021,20,19:30 - 19:45,15739.6,10096.9,9872.09,9872.09,11000.07,11000.07
27-09-2021,20,19:45 - 20:00,15527.5,10357.6,9951.3,9951.3,7999.81,7999.81
27-09-2021,21,20:00 - 20:15,15361.0,10304.5,9699.47,9699.47,6999.94,6999.94
27-09-2021,21,20:15 - 20:30,14779.2,10182.1,9577.07,9577.07,6999.73,6999.73
27-09-2021,21,20:30 - 20:45,14415.8,10459.0,9839.97,9839.97,6999.38,6999.38
27-09-2021,21,20:45 - 21:00,14221.2,10753.0,10093.27,10093.27,6999.12,6999.12
27-09-2021,22,21:00 - 21:15,14021.7,10627.5,9917.77,9917.77,6999.15,6999.15
27-09-2021,22,21:15 - 21:30,13939.3,10585.8,9893.67,9893.67,6999.09,6999.09
27-09-2021,22,21:30 - 21:45,14175.7,10853.1,10108.47,10108.47,6999.09,6999.09
27-09-2021,22,21:45 - 22:00,13861.4,11188.8,10372.68,10372.68,6000.75,6000.75
27-09-2021,23,22:00 - 22:15,12582.7,10648.7,9488.01,9488.01,5717.44,5717.44
27-09-2021,23,22:15 - 22:30,12503.6,10307.7,9411.19,9411.19,6000.72,6000.72
27-09-2021,23,22:30 - 22:45,12277.8,10428.8,9184.23,9184.23,5717.11,5717.11
27-09-2021,23,22:45 - 23:00,12136.6,10565.9,9216.4,9216.4,5033.97,5033.97
27-09-2021,24,23:00 - 23:15,12211.2,10679.2,9340.96,9340.96,5717.02,5717.02
27-09-2021,24,23:15 - 23:30,12247.5,10772.4,9323.0,9323.0,5033.65,5033.65
27-09-2021,24,23:30 - 23:45,12141.0,10903.3,9281.24,9281.24,5033.35,5033.35
27-09-2021,24,23:45 - 24:00,11865.8,10947.9,9053.66,9053.66,4529.58,4529.58
28-09-2021,1,00:00 - 00:15,12155.7,12889.3,9681.13,9681.13,3999.07,3999.07
28-09-2021,1,00:15 - 00:30,11877.4,12866.3,9418.8,9418.8,3799.09,3799.09
28-09-2021,1,00:30 - 00:45,11733.8,12727.8,9260.62,9260.62,4000.13,4000.13
28-09-2021,1,00:45 - 01:00,11611.0,12840.5,9113.8,9113.8,4049.29,4049.29
28-09-2021,2,01:00 - 01:15,11645.2,12933.6,8892.5,8892.5,4111.11,4111.11
28-09-2021,2,01:15 - 01:30,11244.0,13132.2,8799.74,8799.74,3800.11,3800.11
28-09-2021,2,01:30 - 01:45,11263.2,13098.9,8623.06,8623.06,4190.72,4190.72
28-09-2021,2,01:45 - 02:00,10655.2,13354.9,8305.71,8305.71,3509.37,3509.37
28-09-2021,3,02:00 - 02:15,10745.1,13341.0,8528.54,8528.54,3800.38,3800.38
28-09-2021,3,02:15 - 02:30,10580.5,13223.9,8407.2,8407.2,3799.81,3799.81
28-09-2021,3,02:30 - 02:45,10429.8,13315.0,8280.75,8280.75,3500.9,3500.9
28-09-2021,3,02:45 - 03:00,10307.8,13416.0,8303.7,8303.7,3049.98,3049.98
28-09-2021,4,03:00 - 03:15,10265.5,13366.3,8360.97,8360.97,3000.55,3000.55
28-09-2021,4,03:15 - 03:30,10120.0,13305.3,8238.88,8238.88,3000.17,3000.17
28-09-2021,4,03:30 - 03:45,10213.6,13285.8,8306.08,8306.08,3000.76,3000.76
28-09-2021,4,03:45 - 04:00,10059.9,13330.7,8197.8,8197.8,2989.66,2989.66
28-09-2021,5,04:00 - 04:15,9980.2,13911.7,8149.7,8149.7,2848.97,2848.97
28-09-2021,5,04:15 - 04:30,9850.9,13772.7,8020.8,8020.8,2849.08,2849.08
28-09-2021,5,04:30 - 04:45,9874.7,13710.2,8046.4,8046.4,2849.46,2849.46
28-09-2021,5,04:45 - 05:00,9979.6,13636.1,8134.5,8134.5,2900.87,2900.87
28-09-2021,6,05:00 - 05:15,9930.0,13304.0,8113.6,8113.6,2955.06,2955.06
28-09-2021,6,05:15 - 05:30,10229.1,13613.1,8231.7,8231.7,3099.11,3099.11
28-09-2021,6,05:30 - 05:45,10344.3,14058.1,8193.7,8193.7,3307.44,3307.44
28-09-2021,6,05:45 - 06:00,10306.0,14364.6,7957.7,7957.7,3302.72,3302.72
28-09-2021,7,06:00 - 06:15,10398.9,14715.8,8718.02,8718.02,3000.61,3000.61
28-09-2021,7,06:15 - 06:30,10747.1,14401.2,8971.6,8971.6,3307.23,3307.23
28-09-2021,7,06:30 - 06:45,11011.2,13927.9,9166.3,9166.3,3459.16,3459.16
28-09-2021,7,06:45 - 07:00,10848.1,13629.0,8858.5,8858.5,3529.34,3529.34
28-09-2021,8,07:00 - 07:15,11246.8,13538.2,9040.5,9040.5,3759.8,3759.8
28-09-2021,8,07:15 - 07:30,11260.4,13439.4,8914.71,8914.71,4000.76,4000.76
28-09-2021,8,07:30 - 07:45,11345.2,13613.4,8988.72,8988.72,4000.34,4000.34
28-09-2021,8,07:45 - 08:00,11127.1,14434.5,8990.2,8990.2,3559.12,3559.12
28-09-2021,9,08:00 - 08:15,10516.3,14514.3,8716.1,8716.1,3307.64,3307.64
28-09-2021,9,08:15 - 08:30,10850.7,15253.8,9050.4,9050.4,3307.62,3307.62
28-09-2021,9,08:30 - 08:45,10848.6,15580.6,9047.3,9047.3,3307.22,3307.22
28-09-2021,9,08:45 - 09:00,10861.9,15258.5,9160.4,9160.4,3307.79,3307.79
28-09-2021,10,09:00 - 09:15,10578.2,14943.7,8616.43,8616.43,3064.7,3064.7
28-09-2021,10,09:15 - 09:30,10674.1,15037.7,8745.0,8745.0,3307.98,3307.98
28-09-2021,10,09:30 - 09:45,10653.3,14679.7,8412.4,8412.4,3624.91,3624.91
28-09-2021,10,09:45 - 10:00,10835.9,14115.3,8448.9,8448.9,4049.34,4049.34
28-09-2021,11,10:00 - 10:15,10368.1,14377.3,7815.59,7815.59,3500.64,3500.64
28-09-2021,11,10:15 - 10:30,10494.7,13823.8,7821.3,7821.3,3999.58,3999.58
28-09-2021,11,10:30 - 10:45,10411.5,13704.6,7819.7,7819.7,4049.2,4049.2
28-09-2021,11,10:45 - 11:00,10506.3,13705.9,7890.61,7890.61,4200.89,4200.89
28-09-2021,12,11:00 - 11:15,10556.0,14035.7,8250.2,8250.2,3999.94,3999.94
28-09-2021,12,11:15 - 11:30,10474.6,14140.0,8133.7,8133.7,3989.64,3989.64
28-09-2021,12,11:30 - 11:45,10507.5,14448.3,8216.5,8216.5,3624.08,3624.08
28-09-2021,12,11:45 - 12:00,10626.9,14557.4,8336.7,8336.7,3624.5,3624.5
28-09-2021,13,12:00 - 12:15,10504.4,14571.5,8445.91,8445.91,3509.02,3509.02
28-09-2021,13,12:15 - 12:30,10618.6,14468.2,8552.7,8552.7,3624.61,3624.61
28-09-2021,13,12:30 - 12:45,10332.3,14577.5,8361.91,8361.91,3509.85,3509.85
28-09-2021,13,12:45 - 13:00,10281.4,14387.4,8310.9,8310.9,3559.77,3559.77
28-09-2021,14,13:00 - 13:15,10032.9,14538.1,8190.6,8190.6,3307.94,3307.94
28-09-2021,14,13:15 - 13:30,10083.2,14570.0,8241.1,8241.1,3307.97,3307.97
28-09-2021,14,13:30 - 13:45,10438.0,14847.3,8545.04,8545.04,3500.8,3500.8
28-09-2021,14,13:45 - 14:00,10469.2,14660.9,8528.5,8528.5,3559.7,3559.7
28-09-2021,15,14:00 - 14:15,10505.7,14456.1,8389.4,8389.4,3559.35,3559.35
28-09-2021,15,14:15 - 14:30,10668.0,14107.1,8517.3,8517.3,3699.63,3699.63
28-09-2021,15,14:30 - 14:45,10839.2,13700.4,8636.9,8636.9,3999.08,3999.08
28-09-2021,15,14:45 - 15:00,10965.4,13366.1,8774.9,8774.9,4079.78,4079.78
28-09-2021,16,15:00 - 15:15,11294.1,12944.9,8928.5,8928.5,4832.25,4832.25
28-09-2021,16,15:15 - 15:30,11256.1,12724.2,8882.5,8882.5,4832.15,4832.15
28-09-2021,16,15:30 - 15:45,11178.5,12669.6,8824.6,8824.6,4361.86,4361.86
28-09-2021,16,15:45 - 16:00,11210.7,12524.7,8846.9,8846.9,4689.86,4689.86
28-09-2021,17,16:00 - 16:15,10679.1,12718.8,8459.8,8459.8,3559.59,3559.59
28-09-2021,17,16:15 - 16:30,10831.6,12265.4,8493.3,8493.3,3989.31,3989.31
28-09-2021,17,16:30 - 16:45,10663.8,12117.9,8331.78,8331.78,3900.53,3900.53
28-09-2021,17,16:45 - 17:00,10919.7,11732.0,8581.2,8581.2,3999.83,3999.83
28-09-2021,18,17:00 - 17:15,11418.0,11667.1,8714.67,8714.67,4250.34,4250.34
28-09-2021,18,17:15 - 17:30,11968.6,11287.9,9177.6,9177.6,5033.72,5033.72
28-09-2021,18,17:30 - 17:45,11949.1,10513.3,9044.3,9044.3,5989.17,5989.17
28-09-2021,18,17:45 - 18:00,11758.0,10126.4,8752.2,8752.2,5989.29,5989.29
28-09-2021,19,18:00 - 18:15,12702.6,11543.3,9656.56,9656.56,5301.83,5301.83
28-09-2021,19,18:15 - 18:30,13431.7,10957.5,10053.14,10053.14,6100.2,6100.2
28-09-2021,19,18:30 - 18:45,13983.2,10581.4,10061.0,10061.0,9789.73,9789.73
28-09-2021,19,18:45 - 19:00,13967.5,10240.1,9808.06,9808.06,12000.02,12000.02
28-09-2021,20,19:00 - 19:15,14782.8,10168.2,9669.1,9669.1,9789.86,9789.86
28-09-2021,20,19:15 - 19:30,15171.7,10299.1,9825.0,9825.0,9999.22,9999.22
28-09-2021,20,19:30 - 19:45,15212.7,10490.1,9907.3,9907.3,8100.38,8100.38
28-09-2021,20,19:45 - 20:00,15134.4,10646.1,9885.27,9885.27,6999.96,6999.96
28-09-2021,21,20:00 - 20:15,14924.4,10278.1,9642.1,9642.1,7999.59,7999.59
28-09-2021,21,20:15 - 20:30,14721.3,10354.7,9545.1,9545.1,7999.13,7999.13
28-09-2021,21,20:30 - 20:45,14473.3,10585.1,9680.47,9680.47,6999.88,6999.88
28-09-2021,21,20:45 - 21:00,14831.9,10863.0,9958.37,9958.37,6999.9,6999.9
28-09-2021,22,21:00 - 21:15,14804.4,10778.9,9902.9,9902.9,7749.39,7749.39
28-09-2021,22,21:15 - 21:30,14834.1,10910.4,10005.77,10005.77,6999.97,6999.97
28-09-2021,22,21:30 - 21:45,14863.8,11222.3,10321.47,10321.47,6999.8,6999.8
28-09-2021,22,21:45 - 22:00,14609.4,11464.2,10563.37,10563.37,6999.5,6999.5
28-09-2021,23,22:00 - 22:15,13991.6,11189.5,10259.26,10259.26,6999.44,6999.44
28-09-2021,23,22:15 - 22:30,14075.2,10997.5,10017.27,10017.27,6999.68,6999.68
28-09-2021,23,22:30 - 22:45,13591.2,11116.5,10035.52,10035.52,6500.75,6500.75
28-09-2021,23,22:45 - 23:00,13411.9,11232.4,10093.8,10093.8,6074.96,6074.96
28-09-2021,24,23:00 - 23:15,13500.7,11311.7,10156.73,10156.73,6500.65,6500.65
28-09-2021,24,23:15 - 23:30,13417.2,11387.0,10157.03,10157.03,6500.73,6500.73
28-09-2021,24,23:30 - 23:45,13175.5,11503.1,10232.53,10232.53,6100.28,6100.28
28-09-2021,24,23:45 - 24:00,12243.5,11437.1,9620.45,9620.45,5300.03,5300.03
29-09-2021,1,00:00 - 00:15,12798.1,10702.0,9575.9,9575.9,5989.12,5989.12
29-09-2021,1,00:15 - 00:30,12555.3,10569.0,9327.1,9327.1,5922.52,5922.52
29-09-2021,1,00:30 - 00:45,12245.9,10315.5,9009.6,9009.6,5922.17,5922.17
29-09-2021,1,00:45 - 01:00,11900.8,10272.1,8670.35,8670.35,5500.82,5500.82
29-09-2021,2,01:00 - 01:15,11910.3,10344.5,8806.7,8806.7,5505.59,5505.59
29-09-2021,2,01:15 - 01:30,11587.1,10342.5,8430.6,8430.6,5021.25,5021.25
29-09-2021,2,01:30 - 01:45,11742.4,10292.1,8532.19,8532.19,5021.79,5021.79
29-09-2021,2,01:45 - 02:00,11330.4,10294.1,8211.71,8211.71,5000.71,5000.71
29-09-2021,3,02:00 - 02:15,11442.2,10369.1,8194.21,8194.21,5000.45,5000.45
29-09-2021,3,02:15 - 02:30,11276.5,10202.2,8054.4,8054.4,5021.1,5021.1
29-09-2021,3,02:30 - 02:45,11101.3,10215.4,7908.72,7908.72,4733.64,4733.64
29-09-2021,3,02:45 - 03:00,11049.0,10389.4,7950.61,7950.61,4284.82,4284.82
29-09-2021,4,03:00 - 03:15,11049.9,10488.8,8000.83,8000.83,4137.13,4137.13
29-09-2021,4,03:15 - 03:30,10906.9,10421.9,7869.23,7869.23,4079.45,4079.45
29-09-2021,4,03:30 - 03:45,10966.9,10450.3,7844.37,7844.37,4380.43,4380.43
29-09-2021,4,03:45 - 04:00,10832.5,10520.3,7705.93,7705.93,3800.38,3800.38
29-09-2021,5,04:00 - 04:15,10940.0,11019.1,8181.86,8181.86,3718.7,3718.7
29-09-2021,5,04:15 - 04:30,10863.7,10838.1,8047.66,8047.66,4079.65,4079.65
29-09-2021,5,04:30 - 04:45,10968.4,10745.6,8018.25,8018.25,4380.14,4380.14
29-09-2021,5,04:45 - 05:00,11148.6,10761.6,8099.81,8099.81,4658.4,4658.4
29-09-2021,6,05:00 - 05:15,11354.0,11405.5,8545.68,8545.68,3999.85,3999.85
29-09-2021,6,05:15 - 05:30,11650.4,11779.5,8845.54,8845.54,3999.98,3999.98
29-09-2021,6,05:30 - 05:45,11835.8,11911.6,8936.6,8936.6,4189.79,4189.79
29-09-2021,6,05:45 - 06:00,11989.4,12451.0,9183.55,9183.55,3999.31,3999.31
29-09-2021,7,06:00 - 06:15,12543.4,12716.7,9741.37,9741.37,4380.5,4380.5
29-09-2021,7,06:15 - 06:30,12709.5,12873.4,9818.21,9818.21,4250.57,4250.57
29-09-2021,7,06:30 - 06:45,13342.6,13275.8,10204.86,10204.86,4189.65,4189.65
29-09-2021,7,06:45 - 07:00,13024.3,13186.2,10072.61,10072.61,4000.41,4000.41
29-09-2021,8,07:00 - 07:15,12871.5,13051.9,9950.78,9950.78,4170.78,4170.78
29-09-2021,8,07:15 - 07:30,12794.5,12926.2,9849.98,9849.98,4263.79,4263.79
29-09-2021,8,07:30 - 07:45,12459.2,13015.6,9878.04,9878.04,3800.69,3800.69
29-09-2021,8,07:45 - 08:00,12052.3,13028.2,9574.9,9574.9,3559.22,3559.22
29-09-2021,9,08:00 - 08:15,11383.8,13087.4,9342.0,9342.0,3307.79,3307.79
29-09-2021,9,08:15 - 08:30,11270.7,13207.0,9328.7,9328.7,3307.6,3307.6
29-09-2021,9,08:30 - 08:45,11200.2,13501.7,9296.9,9296.9,3300.66,3300.66
29-09-2021,9,08:45 - 09:00,11304.8,13699.7,9362.1,9362.1,3307.17,3307.17
