date,hour,time,purchase bid,sell bid,mcv,fsv,mcp,Weighted MCP (Rs/MWh)
27-06-2021,6,05:30 - 05:45,5544.8,10006.4,4567.66,4567.66,2501.63,2501.63
27-06-2021,6,05:45 - 06:00,5899.7,10404.8,4908,4908,2558.04,2558.04
27-06-2021,7,06:00 - 06:15,6914.5,11730.2,5963.9,5963.9,2549.73,2549.73
27-06-2021,7,06:15 - 06:30,7946.2,12864.6,6995.6,6995.6,2549.25,2549.25
27-06-2021,7,06:30 - 06:45,8095.7,13439.4,7170.7,7170.7,2489.77,2489.77
27-06-2021,7,06:45 - 07:00,7861.1,13885.9,6936.09,6936.09,2489.04,2489.04
27-06-2021,8,07:00 - 07:15,7666.7,14318.4,6759.6,6759.6,2439.49,2439.49
27-06-2021,8,07:15 - 07:30,7812.3,14896,6889.8,6889.8,2489.12,2489.12
27-06-2021,8,07:30 - 07:45,7157,15682.7,6299.6,6299.6,2323.89,2323.89
27-06-2021,8,07:45 - 08:00,6971,15634.2,6113.6,6113.6,2323.83,2323.83
27-06-2021,9,08:00 - 08:15,5687.2,15108.9,4928.3,4928.3,1756.35,1756.35
27-06-2021,9,08:15 - 08:30,5356.9,14565.7,4598,4598,1715.74,1715.74
27-06-2021,9,08:30 - 08:45,5226.5,13902.2,4467.6,4467.6,1733.92,1733.92
27-06-2021,9,08:45 - 09:00,4832.2,13348.9,3983.3,3983.3,2323.7,2323.7
27-06-2021,10,09:00 - 09:15,4469.1,13536.3,3702.3,3702.3,1999.74,1999.74
27-06-2021,10,09:15 - 09:30,4476.6,13674.9,3709.8,3709.8,1999.37,1999.37
27-06-2021,10,09:30 - 09:45,4390.8,13768,3624,3624,1999.11,1999.11
27-06-2021,10,09:45 - 10:00,4337.8,13906.4,3571,3571,1999.05,1999.05
27-06-2021,11,10:00 - 10:15,4018.9,14401.8,3269.1,3269.1,1578.93,1578.93
27-06-2021,11,10:15 - 10:30,4025.7,13828.5,3275.9,3275.9,1599.12,1599.12
27-06-2021,11,10:30 - 10:45,4008.5,13913.8,3257.6,3257.6,1666.19,1666.19
27-06-2021,11,10:45 - 11:00,4018,13155.3,3267.1,3267.1,1799.39,1799.39
27-06-2021,12,11:00 - 11:15,4040.8,13321.1,3273.5,3273.5,1999.09,1999.09
27-06-2021,12,11:15 - 11:30,4085.9,13079,3318.6,3318.6,1999.18,1999.18
27-06-2021,12,11:30 - 11:45,3997.4,13038.9,3230.1,3230.1,1999.1,1999.1
27-06-2021,12,11:45 - 12:00,4011.3,12919.8,3244,3244,1999.12,1999.12
27-06-2021,13,12:00 - 12:15,3998.2,13079.7,3230.4,3230.4,1999.03,1999.03
27-06-2021,13,12:15 - 12:30,4050.8,12993,3283,3283,1999.1,1999.1
27-06-2021,13,12:30 - 12:45,3894.1,12865.6,3126.3,3126.3,1979.4,1979.4
27-06-2021,13,12:45 - 13:00,3896.3,12912.9,3128.5,3128.5,1979.68,1979.68
27-06-2021,14,13:00 - 13:15,3778.8,13319.1,3020.4,3020.4,1799.38,1799.38
27-06-2021,14,13:15 - 13:30,3791,13579,3032.6,3032.6,1799.83,1799.83
27-06-2021,14,13:30 - 13:45,3849,13790.4,3081.2,3081.2,1999.03,1999.03
27-06-2021,14,13:45 - 14:00,3880.8,14160.6,3113,3113,1979.55,1979.55
27-06-2021,15,14:00 - 14:15,4038,13652.1,3228.2,3228.2,1999.21,1999.21
27-06-2021,15,14:15 - 14:30,4162.5,13513,3352.7,3352.7,1999.22,1999.22
27-06-2021,15,14:30 - 14:45,4437.5,13233.3,3583.9,3583.9,2010.73,2010.73
27-06-2021,15,14:45 - 15:00,4599.9,13341.6,3712.2,3712.2,2070.68,2070.68
27-06-2021,16,15:00 - 15:15,4377,13466.6,3567.2,3567.2,1999.86,1999.86
27-06-2021,16,15:15 - 15:30,4340.2,13869.9,3515.5,3515.5,2010.26,2010.26
27-06-2021,16,15:30 - 15:45,4511,13864.2,3662.8,3662.8,2010.73,2010.73
27-06-2021,16,15:45 - 16:00,4634.1,13909.4,3791,3791,2010.63,2010.63
27-06-2021,17,16:00 - 16:15,4795.8,13990,3987.4,3987.4,1999.98,1999.98
27-06-2021,17,16:15 - 16:30,4856.7,14001.6,4057.7,4057.7,1733.71,1733.71
27-06-2021,17,16:30 - 16:45,4857.9,13405.3,4058.9,4058.9,1733.33,1733.33
27-06-2021,17,16:45 - 17:00,4857.7,13038.2,4058.7,4058.7,1715.71,1715.71
27-06-2021,18,17:00 - 17:15,4365.5,12958.9,3572.7,3572.7,1640.73,1640.73
27-06-2021,18,17:15 - 17:30,4402.6,12515.2,3608.7,3608.7,1715.33,1715.33
27-06-2021,18,17:30 - 17:45,4372.1,11793.7,3579.3,3579.3,1599.82,1599.82
27-06-2021,18,17:45 - 18:00,4368.5,11217.1,3598.35,3598.35,1508.63,1508.63
27-06-2021,19,18:00 - 18:15,4430.4,11129.5,4082.5,4082.5,1599.63,1599.63
27-06-2021,19,18:15 - 18:30,4458,10682.2,4120.1,4120.1,1216.09,1216.09
27-06-2021,19,18:30 - 18:45,5534,9972,5065.2,5065.2,2489.35,2489.35
27-06-2021,19,18:45 - 19:00,6004.6,8628.7,5429,5429,2649.59,2649.59
27-06-2021,20,19:00 - 19:15,6657.6,7426.2,5613.54,5613.54,3049.74,3049.74
27-06-2021,20,19:15 - 19:30,6956.5,7371.5,5835.08,5835.08,3448.34,3448.34
27-06-2021,20,19:30 - 19:45,6865,7592.9,5768.22,5768.22,3406.92,3406.92
27-06-2021,20,19:45 - 20:00,7328.9,7774.9,6141.33,6141.33,3489.57,3489.57
27-06-2021,21,20:00 - 20:15,7228.6,7561.5,6244.57,6244.57,3713.79,3713.79
27-06-2021,21,20:15 - 20:30,7555.7,7823.5,6553.99,6553.99,3800.65,3800.65
27-06-2021,21,20:30 - 20:45,8037,8136.5,6854.2,6854.2,4079.14,4079.14
27-06-2021,21,20:45 - 21:00,8227.1,8269,7045.1,7045.1,4079.49,4079.49
27-06-2021,22,21:00 - 21:15,8109.2,7518.5,6598.2,6598.2,4399.05,4399.05
27-06-2021,22,21:15 - 21:30,8576.3,7409.8,6930.8,6930.8,4728.08,4728.08
27-06-2021,22,21:30 - 21:45,8885.5,7332.8,6946.8,6946.8,5645.17,5645.17
27-06-2021,22,21:45 - 22:00,9098.7,7156.9,6945.9,6945.9,6000.27,6000.27
27-06-2021,23,22:00 - 22:15,8828.2,6804.2,6628.1,6628.1,5989.44,5989.44
27-06-2021,23,22:15 - 22:30,9278.4,6703.8,6586.1,6586.1,6000.82,6000.82
27-06-2021,23,22:30 - 22:45,9391.4,6534.4,6497.9,6497.9,7972,7972
27-06-2021,23,22:45 - 23:00,9925.9,7146.5,7080.5,7080.5,6079.84,6079.84
27-06-2021,24,23:00 - 23:15,9451,7350.2,7102.5,7102.5,6000.91,6000.91
27-06-2021,24,23:15 - 23:30,9120.8,7252.3,7004.6,7004.6,6000.31,6000.31
27-06-2021,24,23:30 - 23:45,8951.8,7324.8,6952.1,6952.1,5645.38,5645.38
27-06-2021,24,23:45 - 24:00,8561.9,7318.6,6784.18,6784.18,4929.34,4929.34
28-06-2021,1,00:00 - 00:15,6820.6,7976.2,5365.44,5365.44,3101.15,3101.15
28-06-2021,1,00:15 - 00:30,6718,8080.4,5262.85,5262.85,3101.13,3101.13
28-06-2021,1,00:30 - 00:45,6604.5,8247.9,5180.12,5180.12,3064.12,3064.12
28-06-2021,1,00:45 - 01:00,6373.3,8355.7,5019.84,5019.84,2989.89,2989.89
28-06-2021,2,01:00 - 01:15,6317.1,8455.1,4894.27,4894.27,3064.92,3064.92
28-06-2021,2,01:15 - 01:30,6226.6,8556.3,4808.85,4808.85,3049.38,3049.38
28-06-2021,2,01:30 - 01:45,5953,8498.3,4601.46,4601.46,2989.5,2989.5
28-06-2021,2,01:45 - 02:00,5839.2,8645.4,4496.58,4496.58,2949.13,2949.13
28-06-2021,3,02:00 - 02:15,5455.3,7919.2,4233.8,4233.8,2739.36,2739.36
28-06-2021,3,02:15 - 02:30,5293.3,8014.3,4141.2,4141.2,2579.84,2579.84
28-06-2021,3,02:30 - 02:45,5038.4,8079.5,3899.2,3899.2,2500.98,2500.98
28-06-2021,3,02:45 - 03:00,5112.2,8240.4,3958.8,3958.8,2579.09,2579.09
28-06-2021,4,03:00 - 03:15,5031.4,8403.9,3953,3953,2489.09,2489.09
28-06-2021,4,03:15 - 03:30,4872.8,8451,3819.4,3819.4,2399.22,2399.22
28-06-2021,4,03:30 - 03:45,4882.5,8390,3829.3,3829.3,2399.18,2399.18
28-06-2021,4,03:45 - 04:00,4751.1,8490,3805.5,3805.5,2200.05,2200.05
28-06-2021,5,04:00 - 04:15,5137.2,9089.5,4049.3,4049.3,2489.71,2489.71
28-06-2021,5,04:15 - 04:30,5283.8,8996.1,4137.1,4137.1,2579,2579
28-06-2021,5,04:30 - 04:45,5451.3,8693.8,4306.9,4306.9,2598.02,2598.02
28-06-2021,5,04:45 - 05:00,5543.4,8508.8,4399.3,4399.3,2579.63,2579.63
28-06-2021,6,05:00 - 05:15,5928.2,8340.7,4808.7,4808.7,2649,2649
28-06-2021,6,05:15 - 05:30,6133.2,8598.7,4903.71,4903.71,2689.36,2689.36
28-06-2021,6,05:30 - 05:45,6201,9408.4,4894.7,4894.7,2579.6,2579.6
28-06-2021,6,05:45 - 06:00,6380.4,10014,5058.67,5058.67,2649.13,2649.13
28-06-2021,7,06:00 - 06:15,7072,10956.8,6235.54,6235.54,2598.41,2598.41
28-06-2021,7,06:15 - 06:30,7761.9,11330.9,6924.47,6924.47,2689.41,2689.41
28-06-2021,7,06:30 - 06:45,8126.3,11992.4,7289.84,7289.84,2598.62,2598.62
28-06-2021,7,06:45 - 07:00,7876,12146.5,7039.74,7039.74,2579.3,2579.3
28-06-2021,8,07:00 - 07:15,7898,12802,7058.56,7058.56,2558.7,2558.7
28-06-2021,8,07:15 - 07:30,8142,13335.9,7302.56,7302.56,2559,2559
28-06-2021,8,07:30 - 07:45,7850.3,13359.7,7012.46,7012.46,2558.48,2558.48
28-06-2021,8,07:45 - 08:00,7608.4,12918.6,6660.82,6660.82,2549.71,2549.71
28-06-2021,9,08:00 - 08:15,7420.1,12369.2,6303.39,6303.39,2489.56,2489.56
28-06-2021,9,08:15 - 08:30,7255,11937.9,6067.1,6067.1,2489.04,2489.04
28-06-2021,9,08:30 - 08:45,6855.9,11265.6,5547.4,5547.4,2549.71,2549.71
28-06-2021,9,08:45 - 09:00,6635,10666.4,5326.5,5326.5,2649.94,2649.94
28-06-2021,10,09:00 - 09:15,6664.6,10585.8,5337.2,5337.2,2649.86,2649.86
28-06-2021,10,09:15 - 09:30,6249.1,10177,5129.1,5129.1,2579.45,2579.45
28-06-2021,10,09:30 - 09:45,6215.8,9743.5,5095.8,5095.8,2559.61,2559.61
28-06-2021,10,09:45 - 10:00,6061.7,9617.4,5149.8,5149.8,2549.69,2549.69
28-06-2021,11,10:00 - 10:15,5917.9,9447.7,4943.1,4943.1,2549.04,2549.04
28-06-2021,11,10:15 - 10:30,5794.7,9371.5,4857.9,4857.9,2489.93,2489.93
28-06-2021,11,10:30 - 10:45,5847,9301.8,4872.2,4872.2,2549.8,2549.8
28-06-2021,11,10:45 - 11:00,5841,9139,4874.2,4874.2,2520.75,2520.75
28-06-2021,12,11:00 - 11:15,6022.4,9113.3,4984.6,4984.6,2489.87,2489.87
28-06-2021,12,11:15 - 11:30,6069.8,9110.9,4994,4994,2549.38,2549.38
28-06-2021,12,11:30 - 11:45,6425.5,9190.8,5238.6,5238.6,2579.58,2579.58
28-06-2021,12,11:45 - 12:00,6396.1,9059.2,5209.2,5209.2,2579.84,2579.84
28-06-2021,13,12:00 - 12:15,6566,9359.9,5194.46,5194.46,2549.87,2549.87
28-06-2021,13,12:15 - 12:30,6820.3,9347.4,5426.19,5426.19,2689.31,2689.31
28-06-2021,13,12:30 - 12:45,7053.6,9546.9,5760.83,5760.83,2649.66,2649.66
28-06-2021,13,12:45 - 13:00,7149,9431.2,5854.78,5854.78,2689.55,2689.55
28-06-2021,14,13:00 - 13:15,6650.8,10288.9,5610.6,5610.6,2550.76,2550.76
28-06-2021,14,13:15 - 13:30,6364.4,10231.2,5355.5,5355.5,2689.56,2689.56
28-06-2021,14,13:30 - 13:45,6582.1,10119.6,5405.7,5405.7,2850.57,2850.57
28-06-2021,14,13:45 - 14:00,6942.7,10355.8,5715.5,5715.5,2900.49,2900.49
28-06-2021,15,14:00 - 14:15,7190.3,10189.8,5906.62,5906.62,2958.31,2958.31
28-06-2021,15,14:15 - 14:30,7341.4,10345.8,5959.22,5959.22,2958.52,2958.52
28-06-2021,15,14:30 - 14:45,7902.7,10764.3,6223.22,6223.22,2958.72,2958.72
28-06-2021,15,14:45 - 15:00,8231.7,11128,6552.22,6552.22,2958.4,2958.4
28-06-2021,16,15:00 - 15:15,7773.1,11382.8,6175.2,6175.2,2908.79,2908.79
28-06-2021,16,15:15 - 15:30,7867.1,11746.9,6268.2,6268.2,2908.12,2908.12
28-06-2021,16,15:30 - 15:45,7936,12345.6,6433.2,6433.2,2798.09,2798.09
28-06-2021,16,15:45 - 16:00,7979.7,12585.5,6520.8,6520.8,2739.68,2739.68
28-06-2021,17,16:00 - 16:15,8192,12507.8,6905.1,6905.1,2798.35,2798.35
28-06-2021,17,16:15 - 16:30,8272.9,13074.5,7131.47,7131.47,2700.13,2700.13
28-06-2021,17,16:30 - 16:45,8075,12685,6996.1,6996.1,2588.66,2588.66
28-06-2021,17,16:45 - 17:00,7907.1,12285.7,6928.2,6928.2,2588.24,2588.24
28-06-2021,18,17:00 - 17:15,7296.1,11830.3,6440.9,6440.9,2588.95,2588.95
28-06-2021,18,17:15 - 17:30,7337,11444.3,6370.19,6370.19,2667.06,2667.06
28-06-2021,18,17:30 - 17:45,7176.6,10775.5,6162.2,6162.2,2709.44,2709.44
28-06-2021,18,17:45 - 18:00,7021.5,10308.3,5995.98,5995.98,2739.8,2739.8
28-06-2021,19,18:00 - 18:15,7031,10090,5911,5911,2908,2908
28-06-2021,19,18:15 - 18:30,7321.1,9356.4,6201.1,6201.1,2958.74,2958.74
28-06-2021,19,18:30 - 18:45,8132.2,8715.5,6240.9,6240.9,3295.23,3295.23
28-06-2021,19,18:45 - 19:00,8160.8,7635.3,6002.3,6002.3,3833.67,3833.67
28-06-2021,20,19:00 - 19:15,7967.7,6934,5512.6,5512.6,3489.93,3489.93
28-06-2021,20,19:15 - 19:30,8098.8,6535.3,5333.2,5333.2,3943.34,3943.34
28-06-2021,20,19:30 - 19:45,8441.2,6558.1,5474.3,5474.3,4150.14,4150.14
28-06-2021,20,19:45 - 20:00,8837.8,6456.2,5610.7,5610.7,4500.38,4500.38
28-06-2021,21,20:00 - 20:15,8712.1,6393.5,5838.9,5838.9,4619.69,4619.69
28-06-2021,21,20:15 - 20:30,9256.3,6394.6,6239.4,6239.4,5180.12,5180.12
28-06-2021,21,20:30 - 20:45,9729.4,6444.7,6279.5,6279.5,5400.07,5400.07
28-06-2021,21,20:45 - 21:00,10088.1,6519.9,6354.7,6354.7,5600.51,5600.51
28-06-2021,22,21:00 - 21:15,10614.4,6518.8,6478.8,6478.8,6150.94,6150.94
28-06-2021,22,21:15 - 21:30,11008.6,6393.8,6373.8,6373.8,6999.48,6999.48
28-06-2021,22,21:30 - 21:45,11227.8,6272.9,6252.9,6252.9,7368.1,7368.1
28-06-2021,22,21:45 - 22:00,11177.1,6177.9,6177.9,6177.9,8300.32,8300.32
28-06-2021,23,22:00 - 22:15,10836.7,6105.1,6095.1,6095.1,7485.85,7485.85
28-06-2021,23,22:15 - 22:30,11143.3,6055.7,6045.7,6045.7,7902.1,7902.1
28-06-2021,23,22:30 - 22:45,10864.9,6068.1,6068.1,6068.1,8300.91,8300.91
28-06-2021,23,22:45 - 23:00,10702.6,6115.1,6105.1,6105.1,6999.95,6999.95
28-06-2021,24,23:00 - 23:15,10492.8,6389,6389,6389,8300.18,8300.18
28-06-2021,24,23:15 - 23:30,10880.1,6849,6829,6829,7878.9,7878.9
28-06-2021,24,23:30 - 23:45,10661.7,6847.4,6827.4,6827.4,7828.27,7828.27
28-06-2021,24,23:45 - 24:00,10445.3,6858,6838,6838,7594.03,7594.03
29-06-2021,1,00:00 - 00:15,9372.1,7029.6,6678.5,6678.5,4989.47,4989.47
29-06-2021,1,00:15 - 00:30,9085,7090.1,6401.9,6401.9,4929.41,4929.41
29-06-2021,1,00:30 - 00:45,8851.3,7155.1,6283.6,6283.6,4793,4793
29-06-2021,1,00:45 - 01:00,8644,7200.1,6123.37,6123.37,4578.33,4578.33
29-06-2021,2,01:00 - 01:15,8185,7614.5,5738.3,5738.3,3780.59,3780.59
29-06-2021,2,01:15 - 01:30,7937.3,7681.3,5702.1,5702.1,3511.53,3511.53
29-06-2021,2,01:30 - 01:45,7683.4,7809.5,5621.1,5621.1,3104.79,3104.79
29-06-2021,2,01:45 - 02:00,7479.1,7915.5,5336.6,5336.6,3064.15,3064.15
29-06-2021,3,02:00 - 02:15,7225.6,7940.3,5183.2,5183.2,3064.08,3064.08
29-06-2021,3,02:15 - 02:30,7273.3,7952.2,5229.3,5229.3,3065.25,3065.25
29-06-2021,3,02:30 - 02:45,7117.3,7960,5073.2,5073.2,3064.84,3064.84
29-06-2021,3,02:45 - 03:00,7122,7972.2,5076.8,5076.8,3065.05,3065.05
29-06-2021,4,03:00 - 03:15,6596.6,7931.4,4662.02,4662.02,3006.21,3006.21
29-06-2021,4,03:15 - 03:30,6370.2,8035.4,4617.6,4617.6,2878.71,2878.71
29-06-2021,4,03:30 - 03:45,6225.5,7805,4490,4490,3006.28,3006.28
29-06-2021,4,03:45 - 04:00,6102.5,7905,4467.05,4467.05,3006.03,3006.03
29-06-2021,5,04:00 - 04:15,6531.8,8549.7,4953.9,4953.9,2900.19,2900.19
29-06-2021,5,04:15 - 04:30,6803.1,8473.7,5150.3,5150.3,3064.17,3064.17
29-06-2021,5,04:30 - 04:45,7123.2,8322.8,5372,5372,3070.05,3070.05
29-06-2021,5,04:45 - 05:00,7243.6,8210.7,5477.9,5477.9,3100.68,3100.68
29-06-2021,6,05:00 - 05:15,7554.2,8039,5548.03,5548.03,3104.07,3104.07
29-06-2021,6,05:15 - 05:30,7275.6,7864,5233.38,5233.38,3006.9,3006.9
29-06-2021,6,05:30 - 05:45,7430.8,8431.9,5295.64,5295.64,3006.7,3006.7
29-06-2021,6,05:45 - 06:00,7582.8,8821.9,5324.1,5324.1,3104.1,3104.1
29-06-2021,7,06:00 - 06:15,7716.7,9235.5,6014.7,6014.7,3159.61,3159.61
29-06-2021,7,06:15 - 06:30,7978.8,9636.9,6251.12,6251.12,3000.1,3000.1
29-06-2021,7,06:30 - 06:45,7969.8,10316.4,6450.6,6450.6,2958.33,2958.33
29-06-2021,7,06:45 - 07:00,8041.9,10764.2,6629.2,6629.2,2739.23,2739.23
29-06-2021,8,07:00 - 07:15,8170.5,11238.2,6921.1,6921.1,2679.39,2679.39
29-06-2021,8,07:15 - 07:30,8161.4,11790.4,7012,7012,2598.86,2598.86
29-06-2021,8,07:30 - 07:45,8086.7,11249.7,6836.7,6836.7,2597.37,2597.37
29-06-2021,8,07:45 - 08:00,7817.6,10891.7,6567.6,6567.6,2558.85,2558.85
29-06-2021,9,08:00 - 08:15,7101.4,10486.7,5674.7,5674.7,2489.13,2489.13
29-06-2021,9,08:15 - 08:30,6956,9997,5507.8,5507.8,2558.47,2558.47
29-06-2021,9,08:30 - 08:45,6516.9,9455.9,5323.7,5323.7,2667.46,2667.46
29-06-2021,9,08:45 - 09:00,6469.9,8901,5180.3,5180.3,2958.43,2958.43
29-06-2021,10,09:00 - 09:15,5974.8,8644.3,4688.2,4688.2,2800.11,2800.11
29-06-2021,10,09:15 - 09:30,5972.2,8257,4643.7,4643.7,2848.47,2848.47
29-06-2021,10,09:30 - 09:45,6086.3,8313.9,4768.8,4768.8,2800.81,2800.81
29-06-2021,10,09:45 - 10:00,5853.2,8004.7,4658.6,4658.6,2800.3,2800.3
29-06-2021,11,10:00 - 10:15,5858.6,8100,4648.9,4648.9,2800.28,2800.28
29-06-2021,11,10:15 - 10:30,5983.8,8258.1,4697,4697,2888.08,2888.08
29-06-2021,11,10:30 - 10:45,5933.9,8282.8,4621.7,4621.7,2888.33,2888.33
29-06-2021,11,10:45 - 11:00,6052,8269.2,4660.7,4660.7,2895.41,2895.41
29-06-2021,12,11:00 - 11:15,6224.8,8596.2,4830.5,4830.5,2889.41,2889.41
29-06-2021,12,11:15 - 11:30,6203.6,8554.1,4805.9,4805.9,2895.86,2895.86
29-06-2021,12,11:30 - 11:45,6054.4,8513.2,4740.7,4740.7,2895.26,2895.26
29-06-2021,12,11:45 - 12:00,5930.5,8280.8,4605.8,4605.8,2895.3,2895.3
29-06-2021,13,12:00 - 12:15,5652.2,8509.8,4458.6,4458.6,2709.68,2709.68
29-06-2021,13,12:15 - 12:30,5736.3,8352,4523,4523,2739.33,2739.33
29-06-2021,13,12:30 - 12:45,5878.8,8376.5,4660.3,4660.3,2739.3,2739.3
29-06-2021,13,12:45 - 13:00,6073.6,8312.1,4788.99,4788.99,2800.91,2800.91
29-06-2021,14,13:00 - 13:15,5706.6,8407.4,4658.7,4658.7,2739.34,2739.34
29-06-2021,14,13:15 - 13:30,5844,8428.8,4754,4754,2800.17,2800.17
29-06-2021,14,13:30 - 13:45,6065.9,8157.2,4837.8,4837.8,2949.63,2949.63
29-06-2021,14,13:45 - 14:00,5964.4,8672.8,4714.3,4714.3,2889.77,2889.77
29-06-2021,15,14:00 - 14:15,5954,8633.7,4710.9,4710.9,2811.23,2811.23
29-06-2021,15,14:15 - 14:30,6115.8,8748.1,4840.3,4840.3,2895.88,2895.88
29-06-2021,15,14:30 - 14:45,6685,8997.3,5265.6,5265.6,2958.68,2958.68
29-06-2021,15,14:45 - 15:00,6730.7,9534.6,5311.3,5311.3,2958.77,2958.77
29-06-2021,16,15:00 - 15:15,6132.7,9338.1,4750.3,4750.3,2958.05,2958.05
29-06-2021,16,15:15 - 15:30,6082.9,9850.6,4704.2,4704.2,2949.55,2949.55
29-06-2021,16,15:30 - 15:45,6179.6,10498.2,4808.1,4808.1,2908.26,2908.26
29-06-2021,16,15:45 - 16:00,6111.1,11138.8,4896.1,4896.1,2727.75,2727.75
29-06-2021,17,16:00 - 16:15,6139.4,11535.9,5084.3,5084.3,2689.84,2689.84
29-06-2021,17,16:15 - 16:30,6034.1,12059.5,4989.9,4989.9,2558.83,2558.83
29-06-2021,17,16:30 - 16:45,5814.8,11810.7,4770.6,4770.6,2558.49,2558.49
29-06-2021,17,16:45 - 17:00,5790.9,11702,4746.7,4746.7,2558.39,2558.39
29-06-2021,18,17:00 - 17:15,5746.8,11491.4,4718,4718,2558.9,2558.9
29-06-2021,18,17:15 - 17:30,5776.4,11167.7,4741,4741,2649.66,2649.66
29-06-2021,18,17:30 - 17:45,5350.2,10433.5,4319.3,4319.3,2597.65,2597.65
29-06-2021,18,17:45 - 18:00,5168.7,10027.1,4129.3,4129.3,2679.42,2679.42
29-06-2021,19,18:00 - 18:15,5404.7,9740,4524.7,4524.7,2709.17,2709.17
29-06-2021,19,18:15 - 18:30,5668.2,9208.9,4708.4,4708.4,2689.25,2689.25
29-06-2021,19,18:30 - 18:45,6592.5,8370.5,5284.1,5284.1,2949.99,2949.99
29-06-2021,19,18:45 - 19:00,6828.2,7928.4,5415.32,5415.32,3006.51,3006.51
29-06-2021,20,19:00 - 19:15,7139.7,7245.7,5007.8,5007.8,3104.32,3104.32
29-06-2021,20,19:15 - 19:30,8339.3,7019,5725.8,5725.8,3989.31,3989.31
29-06-2021,20,19:30 - 19:45,8414,7055.7,5786.3,5786.3,3989.11,3989.11
29-06-2021,20,19:45 - 20:00,8681.7,6869.4,5825.4,5825.4,4321.27,4321.27
29-06-2021,21,20:00 - 20:15,8549.1,6894.6,6023.1,6023.1,4530,4530
29-06-2021,21,20:15 - 20:30,9067.5,6831.7,6477.6,6477.6,4929.79,4929.79
29-06-2021,21,20:30 - 20:45,9100.3,6963.7,6510.6,6510.6,4929.66,4929.66
29-06-2021,21,20:45 - 21:00,9199.4,7036.3,6605.2,6605.2,4929.73,4929.73
29-06-2021,22,21:00 - 21:15,10018.4,6909.8,6899.8,6899.8,6100.38,6100.38
29-06-2021,22,21:15 - 21:30,10286.7,7123.1,6918.1,6918.1,6999.07,6999.07
29-06-2021,22,21:30 - 21:45,10712.8,7085.1,6991.6,6991.6,7896.02,7896.02
29-06-2021,22,21:45 - 22:00,10946.1,7113.2,7113.2,7113.2,8500.09,8500.09
29-06-2021,23,22:00 - 22:15,10689.3,6955.4,6878.7,6878.7,7897,7897
29-06-2021,23,22:15 - 22:30,10896.2,7039,6996.8,6996.8,7898.55,7898.55
29-06-2021,23,22:30 - 22:45,11079.6,7146.5,7146.5,7146.5,8300.89,8300.89
29-06-2021,23,22:45 - 23:00,10997.5,7220.4,7204.46,7204.46,7899.85,7899.85
29-06-2021,24,23:00 - 23:15,10988.7,7565.3,7426.6,7426.6,7896.95,7896.95
29-06-2021,24,23:15 - 23:30,10885.7,7482.3,7411.22,7411.22,7898.69,7898.69
29-06-2021,24,23:30 - 23:45,10617.7,7536.2,7340.28,7340.28,7895.48,7895.48
29-06-2021,24,23:45 - 24:00,10231.6,7537.4,7111.46,7111.46,7891.88,7891.88
30-06-2021,1,00:00 - 00:15,12009,5427.3,5393.5,5393.5,6999.95,6999.95
30-06-2021,1,00:15 - 00:30,11736.5,5442.3,5408.5,5408.5,6999.84,6999.84
30-06-2021,1,00:30 - 00:45,11351.8,5484.3,5450.5,5450.5,6999.69,6999.69
30-06-2021,1,00:45 - 01:00,10745.9,5503.3,5469.5,5469.5,6999.43,6999.43
30-06-2021,2,01:00 - 01:15,10511.8,5846.2,5744.98,5744.98,6079.21,6079.21
30-06-2021,2,01:15 - 01:30,10311.7,5919.2,5748.8,5748.8,5749.8,5749.8
30-06-2021,2,01:30 - 01:45,10154.3,5910,5756.2,5756.2,5749.92,5749.92
30-06-2021,2,01:45 - 02:00,9830.1,6014,5727.3,5727.3,5368.59,5368.59
30-06-2021,3,02:00 - 02:15,9277.2,5480.9,5314.1,5314.1,4929.96,4929.96
30-06-2021,3,02:15 - 02:30,9352.5,5577.9,5349.7,5349.7,4929.77,4929.77
30-06-2021,3,02:30 - 02:45,8976.1,5694.9,5161.6,5161.6,4547.79,4547.79
30-06-2021,3,02:45 - 03:00,8954.6,5773.1,5109,5109,4547.31,4547.31
30-06-2021,4,03:00 - 03:15,8554.8,5839.4,5041.7,5041.7,4369.1,4369.1
30-06-2021,4,03:15 - 03:30,8429.5,5990.4,5088.2,5088.2,4084.73,4084.73
30-06-2021,4,03:30 - 03:45,8189,6156.4,5068.53,5068.53,3989.59,3989.59
30-06-2021,4,03:45 - 04:00,8156.5,6291.4,5079.2,5079.2,3954.82,3954.82
30-06-2021,5,04:00 - 04:15,8625,6528.8,5576.1,5576.1,4029.49,4029.49
30-06-2021,5,04:15 - 04:30,8691.8,6235.3,5333.1,5333.1,4195.62,4195.62
30-06-2021,5,04:30 - 04:45,8844,6057.4,5155.2,5155.2,4204.11,4204.11
30-06-2021,5,04:45 - 05:00,8702.6,5896.4,4994.2,4994.2,4232.02,4232.02
30-06-2021,6,05:00 - 05:15,9090.6,6450.8,5558.6,5558.6,4031.85,4031.85
30-06-2021,6,05:15 - 05:30,9415.6,6217.8,5325.6,5325.6,4221.33,4221.33
30-06-2021,6,05:30 - 05:45,9592.4,6295.8,5403.6,5403.6,4096.2,4096.2
30-06-2021,6,05:45 - 06:00,10111.8,6779.8,5887.6,5887.6,4057,4057
